date,cp_location_norm,cp_score
2022-07-22 00:00:00+05:30,1.0,0.53895897
2022-07-25 00:00:00+05:30,1.0,0.5286064
2022-07-26 00:00:00+05:30,1.0,0.5288254
2022-07-27 00:00:00+05:30,1.0,0.52697575
2022-07-28 00:00:00+05:30,1.0,0.5851723
2022-07-29 00:00:00+05:30,1.0,0.5620803
2022-08-01 00:00:00+05:30,1.0,0.53543854
2022-08-02 00:00:00+05:30,1.0,0.5293607
2022-08-03 00:00:00+05:30,1.0,0.5379882
2022-08-04 00:00:00+05:30,1.0,0.55635136
2022-08-05 00:00:00+05:30,1.0,0.5311607
2022-08-08 00:00:00+05:30,1.0,0.52675664
2022-08-10 00:00:00+05:30,1.0,0.53859496
2022-08-11 00:00:00+05:30,1.0,0.5273652
2022-08-12 00:00:00+05:30,1.0,0.52841175
2022-08-16 00:00:00+05:30,1.0,0.53135526
2022-08-17 00:00:00+05:30,1.0,0.5274139
2022-08-18 00:00:00+05:30,1.0,0.5318903
2022-08-19 00:00:00+05:30,1.0,0.5463025
2022-08-22 00:00:00+05:30,1.0,0.5377454
2022-08-23 00:00:00+05:30,1.0,0.5285821
2022-08-24 00:00:00+05:30,1.0,0.52682966
2022-08-25 00:00:00+05:30,1.0,0.52999324
2022-08-26 00:00:00+05:30,1.0,0.5265132
2022-08-29 00:00:00+05:30,1.0,0.5630416
2022-08-30 00:00:00+05:30,1.0,0.5269514
2022-09-01 00:00:00+05:30,1.0,0.6047258
2022-09-02 00:00:00+05:30,1.0,0.5271705
2022-09-05 00:00:00+05:30,1.0,0.53840077
2022-09-06 00:00:00+05:30,1.0,0.5311121
2022-09-07 00:00:00+05:30,1.0,0.52870375
2022-09-08 00:00:00+05:30,1.0,0.5413604
2022-09-09 00:00:00+05:30,1.0,0.5274869
2022-09-12 00:00:00+05:30,1.0,0.5596511
2022-09-13 00:00:00+05:30,1.0,0.561311
2022-09-14 00:00:00+05:30,1.0,0.5302365
2022-09-15 00:00:00+05:30,1.0,0.5265132
2022-09-16 00:00:00+05:30,1.0,0.55974734
2022-09-19 00:00:00+05:30,1.0,0.5479479
2022-09-20 00:00:00+05:30,1.0,0.52658623
2022-09-21 00:00:00+05:30,1.0,0.52867943
2022-09-22 00:00:00+05:30,1.0,0.54082686
2022-09-23 00:00:00+05:30,1.0,0.530723
2022-09-26 00:00:00+05:30,1.0,0.56371427
2022-09-27 00:00:00+05:30,1.0,0.52836305
2022-09-28 00:00:00+05:30,1.0,0.54293597
2022-09-29 00:00:00+05:30,1.0,0.56054133
2022-09-30 00:00:00+05:30,1.0,0.5488186
2022-10-03 00:00:00+05:30,1.0,0.53570575
