date,cp_location_norm,cp_score
2022-04-06 00:00:00+05:30,1.0,0.5453099
2022-04-07 00:00:00+05:30,1.0,0.5452857
2022-04-08 00:00:00+05:30,1.0,0.55758035
2022-04-11 00:00:00+05:30,1.0,0.5462541
2022-04-12 00:00:00+05:30,1.0,0.5664503
2022-04-13 00:00:00+05:30,1.0,0.54893947
2022-04-18 00:00:00+05:30,1.0,0.54535836
2022-04-19 00:00:00+05:30,1.0,0.54477715
2022-04-20 00:00:00+05:30,1.0,0.5477302
2022-04-21 00:00:00+05:30,1.0,0.54664135
2022-04-22 00:00:00+05:30,1.0,0.54458344
2022-04-25 00:00:00+05:30,1.0,0.59753746
2022-04-26 00:00:00+05:30,1.0,0.54707694
2022-04-27 00:00:00+05:30,1.0,0.5449709
2022-04-28 00:00:00+05:30,1.0,0.5456005
2022-04-29 00:00:00+05:30,1.0,0.5452373
2022-05-02 00:00:00+05:30,1.0,0.5476092
2022-05-04 00:00:00+05:30,1.0,0.5621765
2022-05-05 00:00:00+05:30,1.0,0.5531191
2022-05-06 00:00:00+05:30,1.0,0.555387
2022-05-09 00:00:00+05:30,1.0,0.57921
2022-05-10 00:00:00+05:30,1.0,0.57747155
2022-05-11 00:00:00+05:30,1.0,0.57930523
2022-05-12 00:00:00+05:30,1.0,0.54710114
2022-05-13 00:00:00+05:30,1.0,0.54930216
2022-05-16 00:00:00+05:30,1.0,0.6209435
2022-05-17 00:00:00+05:30,1.0,0.5570262
2022-05-18 00:00:00+05:30,1.0,0.5492055
2022-05-19 00:00:00+05:30,1.0,0.54850423
2022-05-20 00:00:00+05:30,1.0,0.54574573
2022-05-23 00:00:00+05:30,1.0,0.54538256
2022-05-24 00:00:00+05:30,1.0,0.5586641
2022-05-25 00:00:00+05:30,1.0,0.5490604
2022-05-26 00:00:00+05:30,1.0,0.5448014
2022-05-27 00:00:00+05:30,1.0,0.54514045
2022-05-30 00:00:00+05:30,1.0,0.5602045
2022-05-31 00:00:00+05:30,1.0,0.59094447
2022-06-01 00:00:00+05:30,1.0,0.5505107
2022-06-02 00:00:00+05:30,1.0,0.54668975
2022-06-03 00:00:00+05:30,1.0,0.545092
2022-06-06 00:00:00+05:30,1.0,0.5477302
2022-06-07 00:00:00+05:30,1.0,0.5475609
2022-06-08 00:00:00+05:30,1.0,0.5474399
2022-06-09 00:00:00+05:30,1.0,0.54681075
2022-06-10 00:00:00+05:30,1.0,0.54460764
2022-06-13 00:00:00+05:30,1.0,0.54514045
2022-06-14 00:00:00+05:30,1.0,0.54429275
2022-06-15 00:00:00+05:30,1.0,0.5445592
2022-06-16 00:00:00+05:30,1.0,0.5488186
2022-06-17 00:00:00+05:30,1.0,0.5540362
