date,cp_location_norm,cp_score
2011-06-02 00:00:00+05:30,0.0,0.5485907
2011-06-03 00:00:00+05:30,0.0,0.52165544
2011-06-06 00:00:00+05:30,0.0,0.5269609
2011-06-07 00:00:00+05:30,0.0,0.5213874
2011-06-08 00:00:00+05:30,0.0,0.51957655
2011-06-09 00:00:00+05:30,0.0,0.5196006
2011-06-10 00:00:00+05:30,0.0,0.51359874
2011-06-13 00:00:00+05:30,0.0,0.52270013
2011-06-14 00:00:00+05:30,0.0,0.52655464
2011-06-15 00:00:00+05:30,0.0,0.5150155
2011-06-16 00:00:00+05:30,0.0,0.5261297
2011-06-17 00:00:00+05:30,0.0,0.5220644
2011-06-20 00:00:00+05:30,0.0,0.55107623
2011-06-21 00:00:00+05:30,0.0,0.51848215
2011-06-22 00:00:00+05:30,0.0,0.54094887
2011-06-23 00:00:00+05:30,0.0,0.52159756
2011-06-24 00:00:00+05:30,0.0,0.5130433
2011-06-27 00:00:00+05:30,0.0,0.6032871
2011-06-28 00:00:00+05:30,0.0,0.5138278
2011-06-29 00:00:00+05:30,0.0,0.51363266
2011-06-30 00:00:00+05:30,0.0,0.5162643
2011-07-01 00:00:00+05:30,0.0,0.51296324
2011-07-04 00:00:00+05:30,0.0,0.5128222
2011-07-05 00:00:00+05:30,0.0,0.51461834
2011-07-06 00:00:00+05:30,0.0,0.5182917
2011-07-07 00:00:00+05:30,0.0,0.5554684
2011-07-08 00:00:00+05:30,0.0,0.5240712
2011-07-11 00:00:00+05:30,0.0,0.51298386
2011-07-12 00:00:00+05:30,0.0,0.51367307
2011-07-13 00:00:00+05:30,0.0,0.5498982
2011-07-14 00:00:00+05:30,0.0,0.5434486
2011-07-15 00:00:00+05:30,0.0,0.5199174
2011-07-18 00:00:00+05:30,0.0,0.51945275
2011-07-19 00:00:00+05:30,0.0,0.5123853
2011-07-20 00:00:00+05:30,0.0,0.61827856
2011-07-21 00:00:00+05:30,0.0,0.5706753
2011-07-22 00:00:00+05:30,0.0,0.52401865
2011-07-25 00:00:00+05:30,0.0,0.52116275
2011-07-26 00:00:00+05:30,0.0,0.5254685
2011-07-27 00:00:00+05:30,0.0,0.58261424
2011-07-28 00:00:00+05:30,0.0,0.512746
2011-07-29 00:00:00+05:30,0.0,0.5230877
2011-08-01 00:00:00+05:30,0.0,0.51283365
2011-08-02 00:00:00+05:30,0.0,0.5183557
2011-08-03 00:00:00+05:30,0.0,0.523766
2011-08-04 00:00:00+05:30,0.0,0.52168363
2011-08-05 00:00:00+05:30,0.0,0.5402743
2011-08-08 00:00:00+05:30,0.0,0.5175023
2011-08-09 00:00:00+05:30,0.0,0.5237127
2011-08-10 00:00:00+05:30,0.0,0.68259555
2011-08-11 00:00:00+05:30,0.0,0.5351053
2011-08-12 00:00:00+05:30,0.0,0.51287556
2011-08-16 00:00:00+05:30,0.0,0.5127002
2011-08-17 00:00:00+05:30,0.0,0.5335805
2011-08-18 00:00:00+05:30,0.0,0.5268806
2011-08-19 00:00:00+05:30,0.0,0.5147449
2011-08-22 00:00:00+05:30,0.0,0.51717466
2011-08-23 00:00:00+05:30,0.0,0.5132926
2011-08-24 00:00:00+05:30,0.0,0.5653235
2011-08-25 00:00:00+05:30,0.0,0.5729065
2011-08-26 00:00:00+05:30,0.0,0.5441724
2011-08-29 00:00:00+05:30,0.0,0.5246778
2011-08-30 00:00:00+05:30,0.0,0.5492848
2011-09-02 00:00:00+05:30,0.0,0.63025403
2011-09-05 00:00:00+05:30,0.0,0.51797247
2011-09-06 00:00:00+05:30,0.0,0.5540935
2011-09-07 00:00:00+05:30,0.0,0.5743209
2011-09-08 00:00:00+05:30,0.0,0.5134016
2011-09-09 00:00:00+05:30,0.0,0.5192204
2011-09-12 00:00:00+05:30,0.0,0.54164827
2011-09-13 00:00:00+05:30,0.0,0.5161024
2011-09-14 00:00:00+05:30,0.0,0.553451
2011-09-15 00:00:00+05:30,0.0,0.5166038
2011-09-16 00:00:00+05:30,0.0,0.51535773
2011-09-19 00:00:00+05:30,0.0,0.52130437
2011-09-20 00:00:00+05:30,0.0,0.5401538
2011-09-21 00:00:00+05:30,0.0,0.51764786
2011-09-22 00:00:00+05:30,0.0,0.53099656
2011-09-23 00:00:00+05:30,0.0,0.5175915
2011-09-26 00:00:00+05:30,0.0,0.55630016
2011-09-27 00:00:00+05:30,0.0,0.5205382
2011-09-28 00:00:00+05:30,0.0,0.5346414
2011-09-29 00:00:00+05:30,0.0,0.51358384
2011-09-30 00:00:00+05:30,0.0,0.5125233
2011-10-03 00:00:00+05:30,0.0,0.51347405
2011-10-04 00:00:00+05:30,0.0,0.5316775
2011-10-05 00:00:00+05:30,0.0,0.5210531
2011-10-07 00:00:00+05:30,0.0,0.5451798
2011-10-10 00:00:00+05:30,0.0,0.5134115
2011-10-11 00:00:00+05:30,0.0,0.5542948
2011-10-12 00:00:00+05:30,0.0,0.5252242
2011-10-13 00:00:00+05:30,0.0,0.5353535
2011-10-14 00:00:00+05:30,0.0,0.5127101
2011-10-17 00:00:00+05:30,0.0,0.53939193
2011-10-18 00:00:00+05:30,0.0,0.5160818
2011-10-19 00:00:00+05:30,0.0,0.5195625
2011-10-20 00:00:00+05:30,0.0,0.51396805
2011-10-21 00:00:00+05:30,0.0,0.51551855
2011-10-24 00:00:00+05:30,0.0,0.5347613
2011-10-25 00:00:00+05:30,0.0,0.5133071
2011-10-28 00:00:00+05:30,0.0,0.5136738
2011-10-31 00:00:00+05:30,0.0,0.5180433
2011-11-01 00:00:00+05:30,0.0,0.52028
2011-11-02 00:00:00+05:30,0.0,0.51169604
2011-11-03 00:00:00+05:30,0.0,0.51203
2011-11-04 00:00:00+05:30,0.0,0.53499824
2011-11-08 00:00:00+05:30,0.0,0.51358
2011-11-09 00:00:00+05:30,0.0,0.52332366
2011-11-11 00:00:00+05:30,0.0,0.51177835
2011-11-14 00:00:00+05:30,0.0,0.5284148
2011-11-15 00:00:00+05:30,0.0,0.51996773
2011-11-16 00:00:00+05:30,0.0,0.5210028
2011-11-17 00:00:00+05:30,0.0,0.5428125
2011-11-18 00:00:00+05:30,0.0,0.51430124
2011-11-21 00:00:00+05:30,0.0,0.52828395
2011-11-22 00:00:00+05:30,0.0,0.52094644
2011-11-23 00:00:00+05:30,0.0,0.5436531
2011-11-24 00:00:00+05:30,0.0,0.554009
2011-11-25 00:00:00+05:30,0.0,0.5125279
2011-11-28 00:00:00+05:30,0.0,0.5111958
2011-11-29 00:00:00+05:30,0.0,0.51553833
2011-11-30 00:00:00+05:30,0.0,0.5335068
2011-12-01 00:00:00+05:30,0.0,0.5373016
2011-12-02 00:00:00+05:30,0.0,0.5182917
2011-12-05 00:00:00+05:30,0.0,0.51652
2011-12-07 00:00:00+05:30,0.0,0.59378153
2011-12-08 00:00:00+05:30,0.0,0.5267878
2011-12-09 00:00:00+05:30,0.0,0.51357394
2011-12-12 00:00:00+05:30,0.0,0.5273766
2011-12-13 00:00:00+05:30,0.0,0.5383644
2011-12-14 00:00:00+05:30,0.0,0.58044046
2011-12-15 00:00:00+05:30,0.0,0.69634306
2011-12-16 00:00:00+05:30,0.0,0.51890194
2011-12-19 00:00:00+05:30,0.0,0.5118356
2011-12-20 00:00:00+05:30,0.0,0.5126583
2011-12-21 00:00:00+05:30,0.0,0.5509215
2011-12-22 00:00:00+05:30,0.0,0.5195632
2011-12-23 00:00:00+05:30,0.0,0.5807533
2011-12-26 00:00:00+05:30,0.0,0.53139406
2011-12-27 00:00:00+05:30,0.0,0.5219311
2011-12-28 00:00:00+05:30,0.0,0.56069094
2011-12-29 00:00:00+05:30,0.0,0.51552236
2011-12-30 00:00:00+05:30,0.0,0.53561693
2012-01-02 00:00:00+05:30,0.0,0.5384524
2012-01-03 00:00:00+05:30,0.0,0.51428676
2012-01-04 00:00:00+05:30,0.0,0.5483319
2012-01-05 00:00:00+05:30,0.0,0.5141556
2012-01-06 00:00:00+05:30,0.0,0.524145
2012-01-09 00:00:00+05:30,0.0,0.5144674
2012-01-10 00:00:00+05:30,0.0,0.51122475
2012-01-11 00:00:00+05:30,0.0,0.5222266
2012-01-12 00:00:00+05:30,0.0,0.5141739
2012-01-13 00:00:00+05:30,0.0,0.53903705
2012-01-16 00:00:00+05:30,0.0,0.5330169
2012-01-17 00:00:00+05:30,0.0,0.5716792
2012-01-18 00:00:00+05:30,0.0,0.51118815
2012-01-19 00:00:00+05:30,0.0,0.55215263
2012-01-20 00:00:00+05:30,0.0,0.5131066
2012-01-23 00:00:00+05:30,0.0,0.5149636
2012-01-24 00:00:00+05:30,0.0,0.54493386
2012-01-25 00:00:00+05:30,0.0,0.5673457
2012-01-27 00:00:00+05:30,0.0,0.5330473
2012-01-30 00:00:00+05:30,0.0,0.5180913
2012-01-31 00:00:00+05:30,0.0,0.5152228
2012-02-01 00:00:00+05:30,0.0,0.5150056
2012-02-02 00:00:00+05:30,0.0,0.5129
2012-02-03 00:00:00+05:30,0.0,0.5134916
2012-02-06 00:00:00+05:30,0.0,0.5257173
2012-02-07 00:00:00+05:30,0.0,0.5116525
2012-02-08 00:00:00+05:30,0.0,0.5154385
2012-02-09 00:00:00+05:30,0.0,0.53725535
2012-02-10 00:00:00+05:30,0.0,0.56518775
2012-02-13 00:00:00+05:30,0.0,0.51947105
2012-02-14 00:00:00+05:30,0.0,0.5548293
2012-02-15 00:00:00+05:30,0.0,0.5790047
2012-02-16 00:00:00+05:30,0.0,0.5123312
2012-02-17 00:00:00+05:30,0.0,0.5130829
2012-02-21 00:00:00+05:30,0.0,0.58360237
2012-02-22 00:00:00+05:30,0.0,0.5622411
2012-02-23 00:00:00+05:30,0.0,0.61235315
2012-02-24 00:00:00+05:30,0.0,0.52939266
2012-02-27 00:00:00+05:30,0.0,0.52150464
2012-02-28 00:00:00+05:30,0.0,0.53592736
2012-02-29 00:00:00+05:30,0.0,0.517132
