date,cp_location_norm,cp_score
2015-06-03 00:00:00+05:30,1.0,0.49732667
2015-06-04 00:00:00+05:30,1.0,0.48697805
2015-06-05 00:00:00+05:30,1.0,0.4943911
2015-06-08 00:00:00+05:30,1.0,0.48670357
2015-06-09 00:00:00+05:30,1.0,0.49332926
2015-06-10 00:00:00+05:30,1.0,0.48580095
2015-06-11 00:00:00+05:30,1.0,0.4953859
2015-06-12 00:00:00+05:30,1.0,0.49454367
2015-06-15 00:00:00+05:30,1.0,0.4855204
2015-06-16 00:00:00+05:30,1.0,0.4881431
2015-06-17 00:00:00+05:30,1.0,0.4855143
2015-06-18 00:00:00+05:30,1.0,0.48532525
2015-06-19 00:00:00+05:30,1.0,0.4851667
2015-06-22 00:00:00+05:30,1.0,0.4905651
2015-06-23 00:00:00+05:30,1.0,0.48577043
2015-06-24 00:00:00+05:30,1.0,0.48823458
2015-06-25 00:00:00+05:30,1.0,0.48936316
2015-06-26 00:00:00+05:30,1.0,0.48681337
2015-06-29 00:00:00+05:30,1.0,0.49117523
2015-06-30 00:00:00+05:30,1.0,0.49796754
2015-07-01 00:00:00+05:30,1.0,0.50975215
2015-07-02 00:00:00+05:30,1.0,0.48994887
2015-07-03 00:00:00+05:30,1.0,0.4885396
2015-07-06 00:00:00+05:30,1.0,0.4929021
2015-07-07 00:00:00+05:30,1.0,0.48383132
2015-07-08 00:00:00+05:30,1.0,0.49467793
2015-07-09 00:00:00+05:30,1.0,0.48451424
2015-07-10 00:00:00+05:30,1.0,0.50347894
2015-07-13 00:00:00+05:30,1.0,0.48617905
2015-07-14 00:00:00+05:30,1.0,0.4833192
2015-07-15 00:00:00+05:30,1.0,0.49400663
2015-07-16 00:00:00+05:30,1.0,0.48333138
2015-07-17 00:00:00+05:30,1.0,0.48307532
2015-07-20 00:00:00+05:30,1.0,0.5000671
2015-07-21 00:00:00+05:30,1.0,0.53590006
2015-07-22 00:00:00+05:30,1.0,0.50909936
2015-07-23 00:00:00+05:30,1.0,0.48800278
2015-07-24 00:00:00+05:30,1.0,0.48307532
2015-07-27 00:00:00+05:30,1.0,0.4829473
2015-07-28 00:00:00+05:30,1.0,0.5037841
2015-07-29 00:00:00+05:30,1.0,0.5070552
2015-07-30 00:00:00+05:30,1.0,0.4893815
2015-07-31 00:00:00+05:30,1.0,0.48258153
2015-08-03 00:00:00+05:30,1.0,0.4820268
2015-08-04 00:00:00+05:30,1.0,0.4855936
2015-08-05 00:00:00+05:30,1.0,0.48177686
2015-08-06 00:00:00+05:30,1.0,0.4818805
2015-08-07 00:00:00+05:30,1.0,0.48672187
2015-08-10 00:00:00+05:30,1.0,0.48274612
2015-08-11 00:00:00+05:30,1.0,0.49113864
2015-08-12 00:00:00+05:30,1.0,0.5121924
2015-08-13 00:00:00+05:30,1.0,0.48255712
2015-08-14 00:00:00+05:30,1.0,0.5054441
2015-08-17 00:00:00+05:30,1.0,0.48127097
2015-08-18 00:00:00+05:30,1.0,0.4810942
2015-08-19 00:00:00+05:30,1.0,0.48966822
2015-08-20 00:00:00+05:30,1.0,0.49116302
2015-08-21 00:00:00+05:30,1.0,0.49397
2015-08-24 00:00:00+05:30,1.0,0.61897624
2015-08-25 00:00:00+05:30,1.0,0.48383132
2015-08-26 00:00:00+05:30,1.0,0.49246272
2015-08-27 00:00:00+05:30,1.0,0.49619147
2015-08-28 00:00:00+05:30,1.0,0.4834899
2015-08-31 00:00:00+05:30,1.0,0.482423
2015-09-01 00:00:00+05:30,1.0,0.48867992
2015-09-02 00:00:00+05:30,1.0,0.48091137
2015-09-03 00:00:00+05:30,1.0,0.49030274
2015-09-04 00:00:00+05:30,1.0,0.49381745
2015-09-07 00:00:00+05:30,1.0,0.48053354
2015-09-08 00:00:00+05:30,1.0,0.49797365
2015-09-09 00:00:00+05:30,1.0,0.50872105
2015-09-10 00:00:00+05:30,1.0,0.48183173
2015-09-11 00:00:00+05:30,1.0,0.4804543
2015-09-14 00:00:00+05:30,1.0,0.4842947
2015-09-15 00:00:00+05:30,1.0,0.51418686
2015-09-16 00:00:00+05:30,1.0,0.4812405
2015-09-18 00:00:00+05:30,1.0,0.48969263
2015-09-21 00:00:00+05:30,1.0,0.4934818
2015-09-22 00:00:00+05:30,1.0,0.49885863
2015-09-23 00:00:00+05:30,1.0,0.48014352
2015-09-24 00:00:00+05:30,1.0,0.48197803
2015-09-28 00:00:00+05:30,1.0,0.47997287
2015-09-29 00:00:00+05:30,1.0,0.4820207
2015-09-30 00:00:00+05:30,1.0,0.48747212
2015-10-01 00:00:00+05:30,1.0,0.48503256
2015-10-05 00:00:00+05:30,1.0,0.49902955
2015-10-06 00:00:00+05:30,1.0,0.48052135
2015-10-07 00:00:00+05:30,1.0,0.49335366
2015-10-08 00:00:00+05:30,1.0,0.47946712
2015-10-09 00:00:00+05:30,1.0,0.47963163
2015-10-12 00:00:00+05:30,1.0,0.4802532
2015-10-13 00:00:00+05:30,1.0,0.48524597
2015-10-14 00:00:00+05:30,1.0,0.47918683
2015-10-15 00:00:00+05:30,1.0,0.47906497
2015-10-16 00:00:00+05:30,1.0,0.4794793
2015-10-19 00:00:00+05:30,1.0,0.48738062
2015-10-20 00:00:00+05:30,1.0,0.47938183
2015-10-21 00:00:00+05:30,1.0,0.4792965
2015-10-23 00:00:00+05:30,1.0,0.4848313
2015-10-26 00:00:00+05:30,1.0,0.47861412
2015-10-27 00:00:00+05:30,1.0,0.48356307
2015-10-28 00:00:00+05:30,1.0,0.48436788
2015-10-29 00:00:00+05:30,1.0,0.49925536
2015-10-30 00:00:00+05:30,1.0,0.4855631
2015-11-02 00:00:00+05:30,1.0,0.478407
2015-11-03 00:00:00+05:30,1.0,0.4791381
2015-11-04 00:00:00+05:30,1.0,0.4784923
2015-11-05 00:00:00+05:30,1.0,0.48169765
2015-11-06 00:00:00+05:30,1.0,0.47910154
2015-11-09 00:00:00+05:30,1.0,0.47804147
2015-11-10 00:00:00+05:30,1.0,0.4845752
2015-11-11 00:00:00+05:30,1.0,0.47850448
2015-11-13 00:00:00+05:30,1.0,0.48234376
2015-11-16 00:00:00+05:30,1.0,0.48130754
2015-11-17 00:00:00+05:30,1.0,0.49296921
2015-11-18 00:00:00+05:30,1.0,0.47866288
2015-11-19 00:00:00+05:30,1.0,0.5012207
2015-11-20 00:00:00+05:30,1.0,0.4777369
2015-11-23 00:00:00+05:30,1.0,0.47897968
2015-11-24 00:00:00+05:30,1.0,0.56695384
2015-11-26 00:00:00+05:30,1.0,0.4787847
2015-11-27 00:00:00+05:30,1.0,0.48341674
2015-11-30 00:00:00+05:30,1.0,0.47716433
2015-12-01 00:00:00+05:30,1.0,0.47770035
2015-12-02 00:00:00+05:30,1.0,0.47800493
2015-12-03 00:00:00+05:30,1.0,0.4807956
2015-12-04 00:00:00+05:30,1.0,0.4773836
2015-12-07 00:00:00+05:30,1.0,0.4830997
2015-12-08 00:00:00+05:30,1.0,0.48252666
2015-12-09 00:00:00+05:30,1.0,0.48364842
2015-12-10 00:00:00+05:30,1.0,0.47682327
2015-12-11 00:00:00+05:30,1.0,0.4906261
2015-12-14 00:00:00+05:30,1.0,0.47659183
2015-12-15 00:00:00+05:30,1.0,0.4787847
2015-12-16 00:00:00+05:30,1.0,0.48211214
2015-12-17 00:00:00+05:30,1.0,0.47928432
2015-12-18 00:00:00+05:30,1.0,0.48235595
2015-12-21 00:00:00+05:30,1.0,0.47852883
2015-12-22 00:00:00+05:30,1.0,0.47675017
2015-12-23 00:00:00+05:30,1.0,0.476872
2015-12-24 00:00:00+05:30,1.0,0.4777247
2015-12-28 00:00:00+05:30,1.0,0.4845386
2015-12-29 00:00:00+05:30,1.0,0.47715214
2015-12-30 00:00:00+05:30,1.0,0.47620207
2015-12-31 00:00:00+05:30,1.0,0.47889438
2016-01-01 00:00:00+05:30,1.0,0.47696942
2016-01-04 00:00:00+05:30,1.0,0.5000855
2016-01-05 00:00:00+05:30,1.0,0.48108813
2016-01-06 00:00:00+05:30,1.0,0.5131195
2016-01-07 00:00:00+05:30,1.0,0.56332994
2016-01-08 00:00:00+05:30,1.0,0.4764335
2016-01-11 00:00:00+05:30,1.0,0.48467278
2016-01-12 00:00:00+05:30,1.0,0.51422954
2016-01-13 00:00:00+05:30,1.0,0.48494107
2019-09-19 00:00:00+05:30,0.47619048,0.99986905
2019-09-20 00:00:00+05:30,0.47619048,0.4431425
2019-09-23 00:00:00+05:30,0.47619048,0.44310635
2019-09-24 00:00:00+05:30,0.47619048,0.44308227
2019-09-25 00:00:00+05:30,0.47619048,0.4436848
2019-09-26 00:00:00+05:30,0.47619048,0.44369683
2019-09-27 00:00:00+05:30,0.47619048,0.443504
2019-09-30 00:00:00+05:30,0.47619048,0.44364864
2019-10-01 00:00:00+05:30,0.47619048,0.4430943
2019-10-03 00:00:00+05:30,0.47619048,0.4431907
2019-10-07 00:00:00+05:30,0.5714286,0.5902597
2019-10-09 00:00:00+05:30,0.61904764,0.5894092
2019-10-10 00:00:00+05:30,0.6666667,0.5884635
2019-10-11 00:00:00+05:30,0.71428573,0.58755267
2019-10-14 00:00:00+05:30,0.7619048,0.5868307
2019-10-15 00:00:00+05:30,0.8095238,0.5856937
2019-10-16 00:00:00+05:30,0.85714287,0.5849589
2019-10-17 00:00:00+05:30,0.47619048,0.490077
2019-10-18 00:00:00+05:30,0.47619048,0.44574666
2019-10-22 00:00:00+05:30,0.52380955,0.50183105
2019-10-23 00:00:00+05:30,0.5714286,0.5063473
2019-10-24 00:00:00+05:30,0.61904764,0.4998291
2019-10-25 00:00:00+05:30,0.6666667,0.52938503
2019-10-27 00:00:00+05:30,0.71428573,0.50815356
2019-10-29 00:00:00+05:30,0.7619048,0.49941406
2019-10-30 00:00:00+05:30,0.8095238,0.49920654
2019-10-31 00:00:00+05:30,0.85714287,0.4996826
2019-11-01 00:00:00+05:30,0.9047619,0.4973389
2019-11-04 00:00:00+05:30,0.95238096,0.4993042
2019-11-05 00:00:00+05:30,1.0,0.5054563
2019-11-06 00:00:00+05:30,1.0,0.4963868
2019-11-07 00:00:00+05:30,1.0,0.507763
2019-11-08 00:00:00+05:30,1.0,0.4954469
2019-11-11 00:00:00+05:30,1.0,0.49608162
2019-11-13 00:00:00+05:30,1.0,0.49993896
2019-11-14 00:00:00+05:30,1.0,0.49510515
2019-11-15 00:00:00+05:30,1.0,0.49431178
2019-11-18 00:00:00+05:30,1.0,0.49478778
2019-11-19 00:00:00+05:30,1.0,0.49517837
2019-11-20 00:00:00+05:30,1.0,0.49497086
2019-11-21 00:00:00+05:30,1.0,0.4929814
2019-11-22 00:00:00+05:30,1.0,0.49270073
2019-11-25 00:00:00+05:30,1.0,0.508239
2019-11-26 00:00:00+05:30,1.0,0.50995964
2019-11-27 00:00:00+05:30,1.0,0.49456808
2019-11-28 00:00:00+05:30,1.0,0.51294875
2019-11-29 00:00:00+05:30,1.0,0.50151366
2019-12-02 00:00:00+05:30,1.0,0.5019409
2019-12-03 00:00:00+05:30,1.0,0.4952272
2019-12-04 00:00:00+05:30,1.0,0.4956788
2019-12-05 00:00:00+05:30,1.0,0.49122405
2019-12-06 00:00:00+05:30,1.0,0.49890137
2019-12-09 00:00:00+05:30,1.0,0.51126516
2019-12-10 00:00:00+05:30,1.0,0.53815806
2019-12-11 00:00:00+05:30,1.0,0.49252984
2019-12-12 00:00:00+05:30,1.0,0.56423056
2019-12-13 00:00:00+05:30,1.0,0.52299404
2019-12-16 00:00:00+05:30,1.0,0.49758303
2019-12-17 00:00:00+05:30,1.0,0.49296921
2019-12-18 00:00:00+05:30,1.0,0.49409208
2019-12-19 00:00:00+05:30,1.0,0.49250543
2019-12-20 00:00:00+05:30,1.0,0.4920905
2019-12-23 00:00:00+05:30,1.0,0.4918464
2019-12-24 00:00:00+05:30,1.0,0.49987793
2019-12-26 00:00:00+05:30,1.0,0.50563943
2019-12-27 00:00:00+05:30,1.0,0.5005127
2019-12-30 00:00:00+05:30,1.0,0.49276173
2019-12-31 00:00:00+05:30,1.0,0.49404326
2020-01-01 00:00:00+05:30,1.0,0.4929814
2020-01-02 00:00:00+05:30,1.0,0.49122405
2020-01-03 00:00:00+05:30,1.0,0.512717
2020-01-06 00:00:00+05:30,1.0,0.49783936
2020-01-07 00:00:00+05:30,1.0,0.50128174
2020-01-08 00:00:00+05:30,1.0,0.49223694
2020-01-09 00:00:00+05:30,1.0,0.5721611
2020-01-10 00:00:00+05:30,1.0,0.5127048
2020-01-13 00:00:00+05:30,1.0,0.4934574
2020-01-14 00:00:00+05:30,1.0,0.50178224
2020-01-15 00:00:00+05:30,1.0,0.5015259
2020-01-16 00:00:00+05:30,1.0,0.51094794
2020-01-17 00:00:00+05:30,1.0,0.7301167
2020-01-20 00:00:00+05:30,1.0,0.4952394
2020-01-21 00:00:00+05:30,1.0,0.5106673
2020-01-22 00:00:00+05:30,1.0,0.49495867
2020-01-23 00:00:00+05:30,1.0,0.4960206
2020-01-24 00:00:00+05:30,1.0,0.49533704
2020-01-27 00:00:00+05:30,1.0,0.49563
2020-01-28 00:00:00+05:30,1.0,0.49423853
2020-01-29 00:00:00+05:30,1.0,0.49918213
2020-01-30 00:00:00+05:30,1.0,0.49866945
2020-01-31 00:00:00+05:30,1.0,0.50468737
2020-02-01 00:00:00+05:30,1.0,0.4993286
2020-02-03 00:00:00+05:30,1.0,0.49448264
2020-02-04 00:00:00+05:30,1.0,0.4952394
2020-02-05 00:00:00+05:30,1.0,0.4941897
2020-02-06 00:00:00+05:30,1.0,0.49555677
2020-02-07 00:00:00+05:30,1.0,0.4996826
2020-02-10 00:00:00+05:30,1.0,0.54126334
2020-02-11 00:00:00+05:30,1.0,0.5195335
2020-02-12 00:00:00+05:30,1.0,0.4945925
2020-02-13 00:00:00+05:30,1.0,0.5195213
2020-02-14 00:00:00+05:30,1.0,0.499292
