date,cp_location_norm,cp_score
2011-06-02 00:00:00+05:30,0.0,0.53573495
2011-06-03 00:00:00+05:30,0.0,0.5479071
2011-06-06 00:00:00+05:30,0.0,0.5464852
2011-06-07 00:00:00+05:30,0.0,0.5560749
2011-06-08 00:00:00+05:30,0.0,0.55031174
2011-06-09 00:00:00+05:30,0.0,0.516975
2011-06-10 00:00:00+05:30,0.0,0.5157453
2011-06-13 00:00:00+05:30,0.0,0.53410983
2011-06-14 00:00:00+05:30,0.0,0.5295086
2011-06-15 00:00:00+05:30,0.0,0.51509017
2011-06-16 00:00:00+05:30,0.0,0.5164049
2011-06-17 00:00:00+05:30,0.0,0.58867854
2011-06-20 00:00:00+05:30,0.0,0.51323164
2011-06-21 00:00:00+05:30,0.0,0.55218506
2011-06-22 00:00:00+05:30,0.0,0.525607
2011-06-23 00:00:00+05:30,0.0,0.5232209
2011-06-24 00:00:00+05:30,0.0,0.5130921
2011-06-27 00:00:00+05:30,0.0,0.5133658
2011-06-28 00:00:00+05:30,0.0,0.5126034
2011-06-29 00:00:00+05:30,0.0,0.5209388
2011-06-30 00:00:00+05:30,0.0,0.51243716
2011-07-01 00:00:00+05:30,0.0,0.51230145
2011-07-04 00:00:00+05:30,0.0,0.51311725
2011-07-05 00:00:00+05:30,0.0,0.51290303
2011-07-06 00:00:00+05:30,0.0,0.5124692
2011-07-07 00:00:00+05:30,0.0,0.52938616
2011-07-08 00:00:00+05:30,0.0,0.51326096
2011-07-11 00:00:00+05:30,0.0,0.5129762
2011-07-12 00:00:00+05:30,0.0,0.51883566
2011-07-13 00:00:00+05:30,0.0,0.518646
2011-07-14 00:00:00+05:30,0.0,0.5219319
2011-07-15 00:00:00+05:30,0.0,0.51701915
2011-07-18 00:00:00+05:30,0.0,0.5230123
2011-07-19 00:00:00+05:30,0.0,0.53577936
2011-07-20 00:00:00+05:30,0.0,0.5286558
2011-07-21 00:00:00+05:30,0.0,0.5130479
2011-07-22 00:00:00+05:30,0.0,0.5284543
2011-07-25 00:00:00+05:30,0.0,0.56310546
2011-07-26 00:00:00+05:30,0.0,0.5403274
2011-07-27 00:00:00+05:30,0.0,0.5116556
2011-07-28 00:00:00+05:30,0.0,0.513118
2011-07-29 00:00:00+05:30,0.0,0.51177377
2011-08-01 00:00:00+05:30,0.0,0.5180319
2011-08-02 00:00:00+05:30,0.0,0.51107454
2011-08-03 00:00:00+05:30,0.0,0.52963287
2011-08-04 00:00:00+05:30,0.0,0.577091
2011-08-05 00:00:00+05:30,0.0,0.5125271
2011-08-08 00:00:00+05:30,0.0,0.51207805
2011-08-09 00:00:00+05:30,0.0,0.588465
2011-08-10 00:00:00+05:30,0.0,0.5111165
2011-08-11 00:00:00+05:30,0.0,0.51102346
2011-08-12 00:00:00+05:30,0.0,0.52238494
2011-08-16 00:00:00+05:30,0.0,0.51261026
2011-08-17 00:00:00+05:30,0.0,0.5472425
2011-08-18 00:00:00+05:30,0.0,0.5198329
2011-08-19 00:00:00+05:30,0.0,0.5609202
2011-08-22 00:00:00+05:30,0.0,0.5110486
2011-08-23 00:00:00+05:30,0.0,0.51661754
2011-08-24 00:00:00+05:30,0.0,0.52412295
2011-08-25 00:00:00+05:30,0.0,0.5208482
2011-08-26 00:00:00+05:30,0.0,0.52075756
2011-08-29 00:00:00+05:30,0.0,0.51085645
2011-08-30 00:00:00+05:30,0.0,0.73205644
2011-09-02 00:00:00+05:30,0.0,0.57654047
2011-09-05 00:00:00+05:30,0.0,0.5140001
2011-09-06 00:00:00+05:30,0.0,0.550337
2011-09-07 00:00:00+05:30,0.0,0.51202846
2011-09-08 00:00:00+05:30,0.0,0.5124913
2011-09-09 00:00:00+05:30,0.0,0.53627115
2011-09-12 00:00:00+05:30,0.0,0.52900183
2011-09-13 00:00:00+05:30,0.0,0.5296093
2011-09-14 00:00:00+05:30,0.0,0.52854556
2011-09-15 00:00:00+05:30,0.0,0.51357013
2011-09-16 00:00:00+05:30,0.0,0.51149243
2011-09-19 00:00:00+05:30,0.0,0.56315047
2011-09-20 00:00:00+05:30,0.0,0.55287164
2011-09-21 00:00:00+05:30,0.0,0.51108444
2011-09-22 00:00:00+05:30,0.0,0.5877849
2011-09-23 00:00:00+05:30,0.0,0.5111638
