date,cp_location_norm,cp_score
2011-06-02 00:00:00+05:30,0.0,0.5052193
2011-06-03 00:00:00+05:30,0.0,0.49856663
2011-06-06 00:00:00+05:30,0.0,0.50152457
2011-06-07 00:00:00+05:30,0.0,0.5033769
2011-06-08 00:00:00+05:30,0.0,0.49386495
2011-06-09 00:00:00+05:30,0.0,0.5431853
2011-06-10 00:00:00+05:30,0.0,0.49387637
2011-06-13 00:00:00+05:30,0.0,0.49376273
2011-06-14 00:00:00+05:30,0.0,0.5136206
2011-06-15 00:00:00+05:30,0.0,0.50378335
2011-06-16 00:00:00+05:30,0.0,0.5053678
2011-06-17 00:00:00+05:30,0.0,0.56679726
2011-06-20 00:00:00+05:30,0.0,0.5175442
2011-06-21 00:00:00+05:30,0.0,0.50736564
2011-06-22 00:00:00+05:30,0.0,0.6275932
2011-06-23 00:00:00+05:30,0.0,0.4958375
2011-06-24 00:00:00+05:30,0.0,0.49405622
2011-06-27 00:00:00+05:30,0.0,0.50927246
2011-06-28 00:00:00+05:30,0.0,0.5277683
2011-06-29 00:00:00+05:30,0.0,0.50583696
2011-06-30 00:00:00+05:30,0.0,0.5036163
2011-07-01 00:00:00+05:30,0.0,0.5052206
2011-07-04 00:00:00+05:30,0.0,0.49365804
2011-07-05 00:00:00+05:30,0.0,0.53517133
2011-07-06 00:00:00+05:30,0.0,0.5181355
2011-07-07 00:00:00+05:30,0.0,0.5550339
2011-07-08 00:00:00+05:30,0.0,0.49877357
2011-07-11 00:00:00+05:30,0.0,0.5234253
2011-07-12 00:00:00+05:30,0.0,0.51608825
2011-07-13 00:00:00+05:30,0.0,0.5546676
2011-07-14 00:00:00+05:30,0.0,0.49382165
2011-07-15 00:00:00+05:30,0.0,0.49386284
2011-07-18 00:00:00+05:30,0.0,0.4977192
2011-07-19 00:00:00+05:30,0.0,0.49446702
2011-07-20 00:00:00+05:30,0.0,0.5016247
2011-07-21 00:00:00+05:30,0.0,0.4935699
2011-07-22 00:00:00+05:30,0.0,0.7906458
2011-07-25 00:00:00+05:30,0.0,0.83120406
2011-07-26 00:00:00+05:30,0.0,0.5348908
2011-07-27 00:00:00+05:30,0.0,0.5097411
2011-07-28 00:00:00+05:30,0.0,0.514775
2011-07-29 00:00:00+05:30,0.52380955,0.6081345
2011-08-01 00:00:00+05:30,0.61904764,0.54014605
2011-08-02 00:00:00+05:30,0.71428573,0.5458488
2011-08-03 00:00:00+05:30,0.8095238,0.5167258
2011-08-04 00:00:00+05:30,0.0,0.51246196
2011-08-05 00:00:00+05:30,0.0,0.50463814
2011-08-08 00:00:00+05:30,0.0,0.49797478
2011-08-09 00:00:00+05:30,0.0,0.5059686
2011-08-10 00:00:00+05:30,0.0,0.51038176
2011-08-11 00:00:00+05:30,0.0,0.4972378
2011-08-12 00:00:00+05:30,0.0,0.4961087
2011-08-16 00:00:00+05:30,0.0,0.504867
2011-08-17 00:00:00+05:30,0.0,0.51980734
2011-08-18 00:00:00+05:30,0.0,0.497456
2011-08-19 00:00:00+05:30,0.0,0.50343126
2011-08-22 00:00:00+05:30,0.0,0.51755375
2011-08-23 00:00:00+05:30,0.0,0.5123918
2011-08-24 00:00:00+05:30,0.0,0.4969765
2011-08-25 00:00:00+05:30,0.0,0.6501751
2011-08-26 00:00:00+05:30,0.0,0.54495656
2011-08-29 00:00:00+05:30,0.0,0.4963494
2011-08-30 00:00:00+05:30,0.0,0.5780693
2011-09-02 00:00:00+05:30,0.0,0.49657217
2011-09-05 00:00:00+05:30,0.0,0.49743122
2011-09-06 00:00:00+05:30,0.0,0.5285965
2011-09-07 00:00:00+05:30,0.0,0.5025459
2011-09-08 00:00:00+05:30,0.0,0.4961495
2011-09-09 00:00:00+05:30,0.0,0.57108724
2011-09-12 00:00:00+05:30,0.0,0.5326599
2011-09-13 00:00:00+05:30,0.0,0.4962487
2011-09-14 00:00:00+05:30,0.0,0.49953538
2011-09-15 00:00:00+05:30,0.0,0.50308603
2011-09-16 00:00:00+05:30,0.0,0.511057
2011-09-19 00:00:00+05:30,0.0,0.50103074
2011-09-20 00:00:00+05:30,0.0,0.5077455
2011-09-21 00:00:00+05:30,0.0,0.49838486
2011-09-22 00:00:00+05:30,0.0,0.5907844
2011-09-23 00:00:00+05:30,0.0,0.5083176
2011-09-26 00:00:00+05:30,0.0,0.49621665
2011-09-27 00:00:00+05:30,0.0,0.509335
2011-09-28 00:00:00+05:30,0.0,0.49606562
2011-09-29 00:00:00+05:30,0.0,0.49657217
2011-09-30 00:00:00+05:30,0.0,0.4967629
2011-10-03 00:00:00+05:30,0.0,0.49645162
2011-10-04 00:00:00+05:30,0.0,0.50280833
2011-10-05 00:00:00+05:30,0.0,0.5416187
2011-10-07 00:00:00+05:30,0.0,0.621085
2011-10-10 00:00:00+05:30,0.0,0.5194398
2011-10-11 00:00:00+05:30,0.0,0.56185764
2011-10-12 00:00:00+05:30,0.0,0.49712336
2011-10-13 00:00:00+05:30,0.0,0.50216943
2011-10-14 00:00:00+05:30,0.0,0.5046168
2011-10-17 00:00:00+05:30,0.0,0.5098143
2011-10-18 00:00:00+05:30,0.0,0.53587687
2011-10-19 00:00:00+05:30,0.0,0.4974621
2011-10-20 00:00:00+05:30,0.0,0.5011486
2011-10-21 00:00:00+05:30,0.0,0.5174867
2011-10-24 00:00:00+05:30,0.0,0.5330325
2011-10-25 00:00:00+05:30,0.0,0.5021496
2011-10-28 00:00:00+05:30,0.0,0.49787867
2011-10-31 00:00:00+05:30,0.0,0.5250519
2011-11-01 00:00:00+05:30,0.0,0.49609193
2011-11-02 00:00:00+05:30,0.0,0.5019268
2011-11-03 00:00:00+05:30,0.0,0.542057
2011-11-04 00:00:00+05:30,0.0,0.50176656
2011-11-08 00:00:00+05:30,0.0,0.5091829
2011-11-09 00:00:00+05:30,0.0,0.51637405
2011-11-11 00:00:00+05:30,0.0,0.49558994
2011-11-14 00:00:00+05:30,0.0,0.5283262
2011-11-15 00:00:00+05:30,0.0,0.54743195
2011-11-16 00:00:00+05:30,0.0,0.6190277
2011-11-17 00:00:00+05:30,0.0,0.49909478
2011-11-18 00:00:00+05:30,0.0,0.49835473
2011-11-21 00:00:00+05:30,0.0,0.4958585
2011-11-22 00:00:00+05:30,0.0,0.4971188
2011-11-23 00:00:00+05:30,0.0,0.61723113
2011-11-24 00:00:00+05:30,0.0,0.49954033
2011-11-25 00:00:00+05:30,0.0,0.5002667
2011-11-28 00:00:00+05:30,0.0,0.53476554
2011-11-29 00:00:00+05:30,0.0,0.5543928
2011-11-30 00:00:00+05:30,0.0,0.5403463
2011-12-01 00:00:00+05:30,0.0,0.67884415
2011-12-02 00:00:00+05:30,0.0,0.62802964
2011-12-05 00:00:00+05:30,0.0,0.49748307
2011-12-07 00:00:00+05:30,0.0,0.6924951
2011-12-08 00:00:00+05:30,0.0,0.58995485
2011-12-09 00:00:00+05:30,0.0,0.5098345
2011-12-12 00:00:00+05:30,0.0,0.6168991
2011-12-13 00:00:00+05:30,0.0,0.50823593
2011-12-14 00:00:00+05:30,0.0,0.50785077
2011-12-15 00:00:00+05:30,0.0,0.49857026
2011-12-16 00:00:00+05:30,0.0,0.5073977
2011-12-19 00:00:00+05:30,0.0,0.5091451
2011-12-20 00:00:00+05:30,0.0,0.49763262
2011-12-21 00:00:00+05:30,0.0,0.4979584
2011-12-22 00:00:00+05:30,0.0,0.5078645
2011-12-23 00:00:00+05:30,0.0,0.5643086
2011-12-26 00:00:00+05:30,0.0,0.59578437
2011-12-27 00:00:00+05:30,0.0,0.5364571
2011-12-28 00:00:00+05:30,0.0,0.5089857
2011-12-29 00:00:00+05:30,0.0,0.5067394
2011-12-30 00:00:00+05:30,0.0,0.533383
2012-01-02 00:00:00+05:30,0.0,0.50093687
2012-01-03 00:00:00+05:30,0.0,0.49768907
2012-01-04 00:00:00+05:30,0.0,0.51091135
2012-01-05 00:00:00+05:30,0.0,0.49808276
2012-01-06 00:00:00+05:30,0.0,0.49794617
2012-01-09 00:00:00+05:30,0.0,0.49902344
2012-01-10 00:00:00+05:30,0.0,0.49848557
2012-01-11 00:00:00+05:30,0.0,0.4968323
2012-01-12 00:00:00+05:30,0.0,0.4982689
2012-01-13 00:00:00+05:30,0.0,0.6089131
2012-01-16 00:00:00+05:30,0.0,0.52423257
2012-01-17 00:00:00+05:30,0.0,0.5207027
2012-01-18 00:00:00+05:30,0.0,0.55094486
2012-01-19 00:00:00+05:30,0.0,0.5192006
2012-01-20 00:00:00+05:30,0.0,0.4989647
2012-01-23 00:00:00+05:30,0.0,0.5643889
2012-01-24 00:00:00+05:30,0.0,0.7289503
2012-01-25 00:00:00+05:30,0.0,0.4988884
2012-01-27 00:00:00+05:30,0.0,0.49747545
2012-01-30 00:00:00+05:30,0.0,0.57874805
2012-01-31 00:00:00+05:30,0.0,0.6324056
2012-02-01 00:00:00+05:30,0.0,0.52651244
2012-02-02 00:00:00+05:30,0.0,0.5384911
2012-02-03 00:00:00+05:30,0.0,0.52418077
2012-02-06 00:00:00+05:30,0.0,0.54840064
2012-02-07 00:00:00+05:30,0.0,0.5794681
2012-02-08 00:00:00+05:30,0.0,0.5006889
2012-02-09 00:00:00+05:30,0.0,0.5011528
2012-02-10 00:00:00+05:30,0.0,0.49851915
2012-02-13 00:00:00+05:30,0.0,0.50863487
2012-02-14 00:00:00+05:30,0.0,0.49787217
2012-02-15 00:00:00+05:30,0.0,0.5328802
2012-02-16 00:00:00+05:30,0.0,0.50123215
2012-02-17 00:00:00+05:30,0.0,0.5216532
2012-02-21 00:00:00+05:30,0.0,0.52011776
2012-02-22 00:00:00+05:30,0.0,0.5278421
2012-02-23 00:00:00+05:30,0.0,0.52429956
