date,cp_location_norm,cp_score
2011-11-16 00:00:00+05:30,1.0,0.5097861
2011-11-17 00:00:00+05:30,1.0,0.5683559
2011-11-18 00:00:00+05:30,1.0,0.6045773
2011-11-21 00:00:00+05:30,1.0,0.5321904
2011-11-22 00:00:00+05:30,1.0,0.53775835
2011-11-23 00:00:00+05:30,1.0,0.59558076
2011-11-24 00:00:00+05:30,1.0,0.52108735
2011-11-25 00:00:00+05:30,1.0,0.589274
2011-11-28 00:00:00+05:30,1.0,0.5374981
2011-11-29 00:00:00+05:30,1.0,0.5528121
2011-11-30 00:00:00+05:30,1.0,0.5211841
2011-12-01 00:00:00+05:30,1.0,0.5314997
2011-12-02 00:00:00+05:30,1.0,0.5212465
2011-12-05 00:00:00+05:30,1.0,0.520967
2011-12-07 00:00:00+05:30,1.0,0.5347872
2011-12-08 00:00:00+05:30,1.0,0.52168137
2011-12-09 00:00:00+05:30,1.0,0.52066237
2011-12-12 00:00:00+05:30,1.0,0.54760015
2011-12-13 00:00:00+05:30,1.0,0.5309791
2011-12-14 00:00:00+05:30,1.0,0.536832
2011-12-15 00:00:00+05:30,1.0,0.5808997
2011-12-16 00:00:00+05:30,1.0,0.5836988
2011-12-19 00:00:00+05:30,1.0,0.5207515
2011-12-20 00:00:00+05:30,1.0,0.64015794
2011-12-21 00:00:00+05:30,1.0,0.5359653
2011-12-22 00:00:00+05:30,1.0,0.55905235
2011-12-23 00:00:00+05:30,1.0,0.5297986
2011-12-26 00:00:00+05:30,1.0,0.52100736
2011-12-27 00:00:00+05:30,1.0,0.52112085
2011-12-28 00:00:00+05:30,1.0,0.52181536
2011-12-29 00:00:00+05:30,1.0,0.5441073
2011-12-30 00:00:00+05:30,1.0,0.54855484
2012-01-02 00:00:00+05:30,1.0,0.540792
2012-01-03 00:00:00+05:30,1.0,0.5321091
2012-01-04 00:00:00+05:30,1.0,0.5468448
2012-01-05 00:00:00+05:30,1.0,0.52825433
2012-01-06 00:00:00+05:30,1.0,0.5206121
2012-01-09 00:00:00+05:30,1.0,0.5388581
2012-01-10 00:00:00+05:30,1.0,0.5209891
2012-01-11 00:00:00+05:30,1.0,0.5482971
2012-01-12 00:00:00+05:30,1.0,0.5229209
2012-01-13 00:00:00+05:30,1.0,0.52050924
2012-01-16 00:00:00+05:30,1.0,0.54395896
2012-01-17 00:00:00+05:30,1.0,0.5527857
2012-01-18 00:00:00+05:30,1.0,0.52748233
2012-01-19 00:00:00+05:30,1.0,0.5207164
2012-01-20 00:00:00+05:30,1.0,0.6092605
2012-01-23 00:00:00+05:30,1.0,0.59786034
2012-01-24 00:00:00+05:30,1.0,0.5327169
2012-01-25 00:00:00+05:30,1.0,0.5953286
2012-01-27 00:00:00+05:30,1.0,0.5459508
2012-01-30 00:00:00+05:30,1.0,0.52249914
2012-01-31 00:00:00+05:30,1.0,0.52273667
2012-02-01 00:00:00+05:30,1.0,0.5329349
2012-02-02 00:00:00+05:30,1.0,0.56333214
2012-02-03 00:00:00+05:30,1.0,0.52720696
2012-02-06 00:00:00+05:30,1.0,0.73729414
2012-02-07 00:00:00+05:30,1.0,0.5247364
2012-02-08 00:00:00+05:30,1.0,0.61167556
2012-02-09 00:00:00+05:30,1.0,0.52114826
2012-02-10 00:00:00+05:30,1.0,0.52196234
2012-02-13 00:00:00+05:30,1.0,0.5833666
2012-02-14 00:00:00+05:30,1.0,0.52119166
2012-02-15 00:00:00+05:30,1.0,0.6800133
2012-02-16 00:00:00+05:30,1.0,0.52486426
2012-02-17 00:00:00+05:30,1.0,0.5294717
2012-02-21 00:00:00+05:30,1.0,0.52134705
2012-02-22 00:00:00+05:30,1.0,0.5492372
2012-02-23 00:00:00+05:30,1.0,0.5307587
2012-02-24 00:00:00+05:30,1.0,0.5212793
2012-02-27 00:00:00+05:30,1.0,0.5471095
2012-02-28 00:00:00+05:30,1.0,0.5449028
2012-02-29 00:00:00+05:30,1.0,0.5289935
2012-03-01 00:00:00+05:30,1.0,0.5211193
2012-03-02 00:00:00+05:30,1.0,0.5215709
2012-03-05 00:00:00+05:30,1.0,0.5231638
2012-03-06 00:00:00+05:30,1.0,0.5211422
2012-03-07 00:00:00+05:30,1.0,0.53764606
2012-03-09 00:00:00+05:30,1.0,0.520769
2012-03-12 00:00:00+05:30,1.0,0.5214491
2012-03-13 00:00:00+05:30,1.0,0.5232681
2012-03-14 00:00:00+05:30,1.0,0.5223354
2012-03-15 00:00:00+05:30,1.0,0.5223575
2012-03-16 00:00:00+05:30,1.0,0.52400875
2012-03-19 00:00:00+05:30,1.0,0.5206243
2012-03-20 00:00:00+05:30,1.0,0.5284049
2012-03-21 00:00:00+05:30,1.0,0.5500198
2012-03-22 00:00:00+05:30,1.0,0.5227968
2012-03-23 00:00:00+05:30,1.0,0.5404623
2012-03-26 00:00:00+05:30,1.0,0.52737737
2012-03-27 00:00:00+05:30,1.0,0.52016574
2012-03-28 00:00:00+05:30,1.0,0.5201399
2012-03-29 00:00:00+05:30,1.0,0.54324496
2012-03-30 00:00:00+05:30,1.0,0.57217157
2012-04-02 00:00:00+05:30,1.0,0.5212427
2012-04-03 00:00:00+05:30,1.0,0.6279883
2012-04-04 00:00:00+05:30,1.0,0.52064866
2012-04-09 00:00:00+05:30,1.0,0.5284878
2012-04-10 00:00:00+05:30,1.0,0.52287376
2012-04-11 00:00:00+05:30,1.0,0.5215275
2012-04-12 00:00:00+05:30,1.0,0.5254921
2012-04-13 00:00:00+05:30,1.0,0.55727917
2012-04-16 00:00:00+05:30,1.0,0.52112085
2012-04-17 00:00:00+05:30,1.0,0.52004695
2012-04-18 00:00:00+05:30,1.0,0.5419301
2012-04-19 00:00:00+05:30,1.0,0.5199479
2012-04-20 00:00:00+05:30,1.0,0.5276025
2012-04-23 00:00:00+05:30,1.0,0.5200378
2012-04-24 00:00:00+05:30,1.0,0.5198199
2012-04-25 00:00:00+05:30,1.0,0.5484135
2012-04-26 00:00:00+05:30,1.0,0.5250416
2012-04-27 00:00:00+05:30,1.0,0.5458123
2012-04-30 00:00:00+05:30,1.0,0.52375376
2012-05-02 00:00:00+05:30,1.0,0.52772725
2012-05-03 00:00:00+05:30,1.0,0.52032113
2012-05-04 00:00:00+05:30,1.0,0.53501797
2012-05-07 00:00:00+05:30,1.0,0.52562755
2012-05-08 00:00:00+05:30,1.0,0.51947254
2012-05-09 00:00:00+05:30,1.0,0.52033025
2012-05-10 00:00:00+05:30,1.0,0.6095721
2012-05-11 00:00:00+05:30,1.0,0.5349314
2012-05-14 00:00:00+05:30,1.0,0.67857593
2012-05-15 00:00:00+05:30,1.0,0.5962627
2012-05-16 00:00:00+05:30,1.0,0.55243707
2012-05-17 00:00:00+05:30,1.0,0.52882695
2012-05-18 00:00:00+05:30,1.0,0.52061516
2012-05-21 00:00:00+05:30,1.0,0.5646867
2012-05-22 00:00:00+05:30,1.0,0.5198306
2012-05-23 00:00:00+05:30,1.0,0.5562971
2012-05-24 00:00:00+05:30,1.0,0.5199037
2012-05-25 00:00:00+05:30,1.0,0.53054357
2012-05-28 00:00:00+05:30,1.0,0.5395473
2012-05-29 00:00:00+05:30,1.0,0.5449679
2012-05-30 00:00:00+05:30,1.0,0.5401053
2012-05-31 00:00:00+05:30,1.0,0.5233929
2012-06-01 00:00:00+05:30,1.0,0.51963866
2012-06-04 00:00:00+05:30,1.0,0.5195914
2012-06-05 00:00:00+05:30,1.0,0.5196691
2012-06-06 00:00:00+05:30,1.0,0.5255545
2012-06-07 00:00:00+05:30,1.0,0.5199509
2012-06-08 00:00:00+05:30,1.0,0.51946646
2012-06-11 00:00:00+05:30,1.0,0.54157555
2012-06-12 00:00:00+05:30,1.0,0.7003264
2012-06-13 00:00:00+05:30,1.0,0.5198946
2012-06-14 00:00:00+05:30,1.0,0.5240141
2012-06-15 00:00:00+05:30,1.0,0.5207934
