date,cp_location_norm,cp_score
2011-06-02 00:00:00+05:30,0.0,0.51653486
2011-06-03 00:00:00+05:30,0.0,0.50801474
2011-06-06 00:00:00+05:30,0.0,0.5159739
2011-06-07 00:00:00+05:30,0.0,0.5282102
2011-06-08 00:00:00+05:30,0.0,0.5090631
2011-06-09 00:00:00+05:30,0.0,0.5121268
2011-06-10 00:00:00+05:30,0.0,0.5138899
2011-06-13 00:00:00+05:30,0.0,0.5078538
2011-06-14 00:00:00+05:30,0.0,0.5092729
2011-06-15 00:00:00+05:30,0.0,0.51262474
2011-06-16 00:00:00+05:30,0.0,0.50817496
2011-06-17 00:00:00+05:30,0.0,0.5083687
2011-06-20 00:00:00+05:30,0.0,0.55197906
2011-06-21 00:00:00+05:30,0.0,0.5077173
2011-06-22 00:00:00+05:30,0.0,0.5403274
2011-06-23 00:00:00+05:30,0.0,0.51532954
2011-06-24 00:00:00+05:30,0.0,0.52148944
2011-06-27 00:00:00+05:30,0.0,0.53356075
2011-06-28 00:00:00+05:30,0.0,0.50966144
2011-06-29 00:00:00+05:30,0.0,0.5596473
2011-06-30 00:00:00+05:30,0.0,0.5118256
2011-07-01 00:00:00+05:30,0.0,0.5080018
2011-07-04 00:00:00+05:30,0.0,0.5065708
2011-07-05 00:00:00+05:30,0.0,0.5140161
2011-07-06 00:00:00+05:30,0.0,0.5087508
2011-07-07 00:00:00+05:30,0.0,0.51611495
2011-07-08 00:00:00+05:30,0.0,0.5128066
2011-07-11 00:00:00+05:30,0.0,0.5108469
2011-07-12 00:00:00+05:30,0.0,0.5154541
2011-07-13 00:00:00+05:30,0.0,0.51285535
2011-07-14 00:00:00+05:30,0.0,0.50869775
2011-07-15 00:00:00+05:30,0.0,0.5060037
2011-07-18 00:00:00+05:30,0.0,0.5058236
2011-07-19 00:00:00+05:30,0.0,0.51438624
2011-07-20 00:00:00+05:30,0.0,0.611963
2011-07-21 00:00:00+05:30,0.0,0.50624776
2011-07-22 00:00:00+05:30,0.0,0.51893127
2011-07-25 00:00:00+05:30,0.0,0.5058221
2011-07-26 00:00:00+05:30,0.0,0.50604486
2011-07-27 00:00:00+05:30,0.0,0.5056924
2011-07-28 00:00:00+05:30,0.0,0.6219769
2011-07-29 00:00:00+05:30,0.0,0.5468346
2011-08-01 00:00:00+05:30,0.0,0.5250047
2011-08-02 00:00:00+05:30,0.0,0.5644988
2011-08-03 00:00:00+05:30,0.0,0.51498383
2011-08-04 00:00:00+05:30,0.0,0.5128752
2011-08-05 00:00:00+05:30,0.0,0.5062188
2011-08-08 00:00:00+05:30,0.0,0.50634843
2011-08-09 00:00:00+05:30,0.0,0.51035887
2011-08-10 00:00:00+05:30,0.0,0.50574887
2011-08-11 00:00:00+05:30,0.0,0.53562945
2011-08-12 00:00:00+05:30,0.0,0.54207367
2011-08-16 00:00:00+05:30,0.0,0.5153573
2011-08-17 00:00:00+05:30,0.0,0.52474135
2011-08-18 00:00:00+05:30,0.0,0.53800905
2011-08-19 00:00:00+05:30,0.0,0.52708644
2011-08-22 00:00:00+05:30,0.0,0.6793592
2011-08-23 00:00:00+05:30,0.0,0.5276037
2011-08-24 00:00:00+05:30,0.0,0.50624585
2011-08-25 00:00:00+05:30,0.0,0.5238078
2011-08-26 00:00:00+05:30,0.0,0.50937617
2011-08-29 00:00:00+05:30,0.0,0.5063481
2011-08-30 00:00:00+05:30,0.0,0.5107581
2011-09-02 00:00:00+05:30,0.0,0.6642375
2011-09-05 00:00:00+05:30,0.0,0.5063008
2011-09-06 00:00:00+05:30,0.0,0.59891677
2011-09-07 00:00:00+05:30,0.0,0.581696
2011-09-08 00:00:00+05:30,0.0,0.5079126
2011-09-09 00:00:00+05:30,0.0,0.5064091
2011-09-12 00:00:00+05:30,0.0,0.625927
2011-09-13 00:00:00+05:30,0.0,0.5073977
2011-09-14 00:00:00+05:30,0.0,0.5214453
2011-09-15 00:00:00+05:30,0.0,0.51143676
2011-09-16 00:00:00+05:30,0.0,0.5340658
2011-09-19 00:00:00+05:30,0.0,0.5577723
2011-09-20 00:00:00+05:30,0.0,0.5302395
2011-09-21 00:00:00+05:30,0.0,0.51992124
2011-09-22 00:00:00+05:30,0.0,0.5747409
2011-09-23 00:00:00+05:30,0.0,0.52582765
2011-09-26 00:00:00+05:30,0.0,0.5593096
2011-09-27 00:00:00+05:30,0.0,0.5213516
2011-09-28 00:00:00+05:30,0.0,0.51667166
2011-09-29 00:00:00+05:30,0.0,0.5085586
2011-09-30 00:00:00+05:30,0.0,0.50659144
2011-10-03 00:00:00+05:30,0.0,0.5891204
2011-10-04 00:00:00+05:30,0.0,0.5081612
2011-10-05 00:00:00+05:30,0.0,0.5103539
2011-10-07 00:00:00+05:30,0.0,0.56182045
2011-10-10 00:00:00+05:30,0.0,0.51857287
2011-10-11 00:00:00+05:30,0.0,0.56936413
2011-10-12 00:00:00+05:30,0.0,0.56336594
2011-10-13 00:00:00+05:30,0.0,0.5187351
2011-10-14 00:00:00+05:30,0.0,0.5131523
2011-10-17 00:00:00+05:30,0.0,0.51516944
2011-10-18 00:00:00+05:30,0.0,0.5085807
2011-10-19 00:00:00+05:30,0.0,0.5065716
2011-10-20 00:00:00+05:30,0.0,0.5440846
2011-10-21 00:00:00+05:30,0.0,0.5068561
2011-10-24 00:00:00+05:30,0.0,0.5107756
2011-10-25 00:00:00+05:30,0.0,0.5803268
2011-10-28 00:00:00+05:30,0.0,0.5334043
2011-10-31 00:00:00+05:30,0.0,0.61906546
2011-11-01 00:00:00+05:30,0.0,0.5214331
2011-11-02 00:00:00+05:30,0.0,0.5856722
2011-11-03 00:00:00+05:30,0.0,0.531622
2011-11-04 00:00:00+05:30,0.0,0.5083
2011-11-08 00:00:00+05:30,0.0,0.50927323
2011-11-09 00:00:00+05:30,0.0,0.55870247
2011-11-11 00:00:00+05:30,0.0,0.6408698
2011-11-14 00:00:00+05:30,0.0,0.5854834
2011-11-15 00:00:00+05:30,0.0,0.7292969
2011-11-16 00:00:00+05:30,0.0,0.5818534
2011-11-17 00:00:00+05:30,0.0,0.5111592
2011-11-18 00:00:00+05:30,0.0,0.5080483
2011-11-21 00:00:00+05:30,0.0,0.50767154
2011-11-22 00:00:00+05:30,0.0,0.50834805
2011-11-23 00:00:00+05:30,0.0,0.5092389
2011-11-24 00:00:00+05:30,0.0,0.6717021
2011-11-25 00:00:00+05:30,0.0,0.5981127
2011-11-28 00:00:00+05:30,0.0,0.5241123
2011-11-29 00:00:00+05:30,0.0,0.517151
2011-11-30 00:00:00+05:30,0.0,0.5473038
2011-12-01 00:00:00+05:30,0.0,0.5080155
2011-12-02 00:00:00+05:30,0.0,0.5114711
2011-12-05 00:00:00+05:30,0.0,0.52927935
2011-12-07 00:00:00+05:30,0.0,0.54334337
2011-12-08 00:00:00+05:30,0.0,0.5288201
2011-12-09 00:00:00+05:30,0.0,0.51234186
2011-12-12 00:00:00+05:30,0.0,0.5090132
2011-12-13 00:00:00+05:30,0.0,0.5079156
2011-12-14 00:00:00+05:30,0.0,0.51175857
2011-12-15 00:00:00+05:30,0.0,0.50782406
2011-12-16 00:00:00+05:30,0.0,0.50862265
2011-12-19 00:00:00+05:30,0.0,0.5095722
2011-12-20 00:00:00+05:30,0.0,0.527833
2011-12-21 00:00:00+05:30,0.0,0.5078088
2011-12-22 00:00:00+05:30,0.0,0.70311075
2011-12-23 00:00:00+05:30,0.0,0.5177172
2011-12-26 00:00:00+05:30,0.0,0.53618467
2011-12-27 00:00:00+05:30,0.0,0.50808036
2011-12-28 00:00:00+05:30,0.0,0.5284992
2011-12-29 00:00:00+05:30,0.0,0.507818
2011-12-30 00:00:00+05:30,0.0,0.5605586
2012-01-02 00:00:00+05:30,0.0,0.56403846
2012-01-03 00:00:00+05:30,0.0,0.53703153
2012-01-04 00:00:00+05:30,0.0,0.5078363
2012-01-05 00:00:00+05:30,0.0,0.50980026
2012-01-06 00:00:00+05:30,0.0,0.5374177
2012-01-09 00:00:00+05:30,0.0,0.53352505
