date,cp_location_norm,cp_score
2023-04-20 00:00:00+05:30,1.0,0.53247374
2023-04-21 00:00:00+05:30,1.0,0.5319875
2023-04-24 00:00:00+05:30,1.0,0.53687143
2023-04-25 00:00:00+05:30,1.0,0.53206044
2023-04-26 00:00:00+05:30,1.0,0.5323036
2023-04-27 00:00:00+05:30,1.0,0.5323279
2023-04-28 00:00:00+05:30,1.0,0.5322063
2023-05-02 00:00:00+05:30,1.0,0.53278977
2023-05-03 00:00:00+05:30,1.0,0.53123367
2023-05-04 00:00:00+05:30,1.0,0.53607005
2023-05-05 00:00:00+05:30,1.0,0.5473915
2023-05-08 00:00:00+05:30,1.0,0.54472876
2023-05-09 00:00:00+05:30,1.0,0.53672576
2023-05-10 00:00:00+05:30,1.0,0.5315012
2023-05-11 00:00:00+05:30,1.0,0.5567129
2023-05-12 00:00:00+05:30,1.0,0.531793
2023-05-15 00:00:00+05:30,1.0,0.5462057
2023-05-16 00:00:00+05:30,1.0,0.53096616
2023-05-17 00:00:00+05:30,1.0,0.9174359
2023-05-18 00:00:00+05:30,1.0,0.5541327
2023-05-19 00:00:00+05:30,1.0,0.56260914
2023-05-22 00:00:00+05:30,1.0,0.67749536
2023-05-23 00:00:00+05:30,1.0,0.54927796
2023-05-24 00:00:00+05:30,1.0,0.55140465
2023-05-25 00:00:00+05:30,1.0,0.54031754
2023-05-26 00:00:00+05:30,1.0,0.5368957
2023-05-29 00:00:00+05:30,1.0,0.5376483
2023-05-30 00:00:00+05:30,1.0,0.5549288
2023-05-31 00:00:00+05:30,1.0,0.55779713
2023-06-01 00:00:00+05:30,1.0,0.53752697
2023-06-02 00:00:00+05:30,1.0,0.54608464
2023-06-05 00:00:00+05:30,1.0,0.57439476
2023-06-06 00:00:00+05:30,1.0,0.57980496
2023-06-07 00:00:00+05:30,1.0,0.53762406
2023-06-08 00:00:00+05:30,1.0,0.53692
2023-06-09 00:00:00+05:30,1.0,0.5463993
2023-06-12 00:00:00+05:30,1.0,0.5413604
2023-06-13 00:00:00+05:30,1.0,0.5613591
2023-06-14 00:00:00+05:30,1.0,0.56834394
2023-06-15 00:00:00+05:30,1.0,0.5388376
2023-06-16 00:00:00+05:30,1.0,0.54036605
2023-06-19 00:00:00+05:30,1.0,0.5379396
2023-06-20 00:00:00+05:30,1.0,0.53776973
2023-06-21 00:00:00+05:30,1.0,0.53694427
2023-06-22 00:00:00+05:30,1.0,0.5495681
2023-06-23 00:00:00+05:30,1.0,0.5693259
2023-06-26 00:00:00+05:30,1.0,0.5378425
2023-06-27 00:00:00+05:30,1.0,0.53742987
2023-06-28 00:00:00+05:30,1.0,0.5385707
2023-06-30 00:00:00+05:30,1.0,0.5449709
2023-07-03 00:00:00+05:30,1.0,0.54608464
2023-07-04 00:00:00+05:30,1.0,0.53801244
2023-07-05 00:00:00+05:30,1.0,0.5420877
2023-07-06 00:00:00+05:30,1.0,0.55048656
2023-07-07 00:00:00+05:30,1.0,0.53881335
2023-07-10 00:00:00+05:30,1.0,0.5395413
2023-07-11 00:00:00+05:30,1.0,0.5598195
2023-07-12 00:00:00+05:30,1.0,0.5420877
2023-07-13 00:00:00+05:30,1.0,0.53956556
2023-07-14 00:00:00+05:30,1.0,0.567649
2023-07-17 00:00:00+05:30,1.0,0.5536742
2023-07-18 00:00:00+05:30,1.0,0.56704974
2023-07-19 00:00:00+05:30,1.0,0.54089963
2023-07-20 00:00:00+05:30,1.0,0.5368471
2023-07-21 00:00:00+05:30,1.0,0.5404146
2023-07-24 00:00:00+05:30,1.0,0.53626436
2023-07-25 00:00:00+05:30,1.0,0.5393229
2023-07-26 00:00:00+05:30,1.0,0.5361429
2023-07-27 00:00:00+05:30,1.0,0.538692
2023-07-28 00:00:00+05:30,1.0,0.5536018
2023-07-31 00:00:00+05:30,1.0,0.53721136
2023-08-01 00:00:00+05:30,1.0,0.5751108
2023-08-02 00:00:00+05:30,1.0,0.5393472
2023-08-03 00:00:00+05:30,1.0,0.53888613
2023-08-04 00:00:00+05:30,1.0,0.54429275
2023-08-07 00:00:00+05:30,1.0,0.5364586
2023-08-08 00:00:00+05:30,1.0,0.5358515
2023-08-09 00:00:00+05:30,1.0,0.54475296
2023-08-10 00:00:00+05:30,1.0,0.5642906
2023-08-11 00:00:00+05:30,1.0,0.53587574
2023-08-14 00:00:00+05:30,1.0,0.53619146
2023-08-16 00:00:00+05:30,1.0,0.54458344
2023-08-17 00:00:00+05:30,1.0,0.5381824
2023-08-18 00:00:00+05:30,1.0,0.53626436
2023-08-21 00:00:00+05:30,1.0,0.5356086
2023-08-22 00:00:00+05:30,1.0,0.5354871
2023-08-23 00:00:00+05:30,1.0,0.5372356
2023-08-24 00:00:00+05:30,1.0,0.5479963
2023-08-25 00:00:00+05:30,1.0,0.6012892
2023-08-28 00:00:00+05:30,1.0,0.5362158
2023-08-29 00:00:00+05:30,1.0,0.5395898
2023-08-30 00:00:00+05:30,1.0,0.5369685
2023-08-31 00:00:00+05:30,1.0,0.53735703
2023-09-01 00:00:00+05:30,1.0,0.54063284
2023-09-04 00:00:00+05:30,1.0,0.5384736
2023-09-05 00:00:00+05:30,1.0,0.538328
2023-09-06 00:00:00+05:30,1.0,0.5515254
2023-09-07 00:00:00+05:30,1.0,0.5403418
2023-09-08 00:00:00+05:30,1.0,0.55777305
2023-09-11 00:00:00+05:30,1.0,0.62861264
2023-09-12 00:00:00+05:30,1.0,0.5654187
2023-09-13 00:00:00+05:30,1.0,0.5925251
2023-09-14 00:00:00+05:30,1.0,0.54823816
2023-09-15 00:00:00+05:30,1.0,0.5398567
2023-09-18 00:00:00+05:30,1.0,0.54327524
2023-09-20 00:00:00+05:30,1.0,0.54395366
2023-09-21 00:00:00+05:30,1.0,0.5360215
2023-09-22 00:00:00+05:30,1.0,0.5392016
2023-09-25 00:00:00+05:30,1.0,0.5488911
2023-09-26 00:00:00+05:30,1.0,0.5364829
2023-09-27 00:00:00+05:30,1.0,0.57112086
2023-09-28 00:00:00+05:30,1.0,0.5359243
2023-09-29 00:00:00+05:30,1.0,0.541724
2023-10-03 00:00:00+05:30,1.0,0.55750805
2023-10-04 00:00:00+05:30,1.0,0.53708994
2023-10-05 00:00:00+05:30,1.0,0.5563273
2023-10-06 00:00:00+05:30,1.0,0.5406086
2023-10-09 00:00:00+05:30,1.0,0.54654455
2023-10-10 00:00:00+05:30,1.0,0.5399052
2023-10-11 00:00:00+05:30,1.0,0.53801244
2023-10-12 00:00:00+05:30,1.0,0.53665286
2023-10-13 00:00:00+05:30,1.0,0.54458344
2023-10-16 00:00:00+05:30,1.0,0.5437356
2023-10-17 00:00:00+05:30,1.0,0.54828656
2023-10-18 00:00:00+05:30,1.0,0.55094564
2023-10-19 00:00:00+05:30,1.0,0.5372356
2023-10-20 00:00:00+05:30,1.0,0.5655867
2023-10-23 00:00:00+05:30,1.0,0.581208
2023-10-25 00:00:00+05:30,1.0,0.54126334
2023-10-26 00:00:00+05:30,1.0,0.5392016
2023-10-27 00:00:00+05:30,1.0,0.5533363
2023-10-30 00:00:00+05:30,1.0,0.53653145
2023-10-31 00:00:00+05:30,1.0,0.5358515
2023-11-01 00:00:00+05:30,1.0,0.5481656
2023-11-02 00:00:00+05:30,1.0,0.5367986
2023-11-03 00:00:00+05:30,1.0,0.5359972
2023-11-06 00:00:00+05:30,1.0,0.55295014
2023-11-07 00:00:00+05:30,1.0,0.5363129
2023-11-08 00:00:00+05:30,1.0,0.5357786
2023-11-09 00:00:00+05:30,1.0,0.5356086
2023-11-10 00:00:00+05:30,1.0,0.54228157
2023-11-12 00:00:00+05:30,1.0,0.5481898
2023-11-13 00:00:00+05:30,1.0,0.5526604
2023-11-15 00:00:00+05:30,1.0,0.5379396
2023-11-16 00:00:00+05:30,1.0,0.5387163
2023-11-17 00:00:00+05:30,1.0,0.53604573
2023-11-20 00:00:00+05:30,1.0,0.5491813
2023-11-21 00:00:00+05:30,1.0,0.5370657
2023-11-22 00:00:00+05:30,1.0,0.53531706
2023-11-23 00:00:00+05:30,1.0,0.54654455
2023-11-24 00:00:00+05:30,1.0,0.5352685
2023-11-28 00:00:00+05:30,1.0,0.535147
2023-11-29 00:00:00+05:30,1.0,0.54264516
2023-11-30 00:00:00+05:30,1.0,0.53730845
2023-12-01 00:00:00+05:30,1.0,0.5409239
2023-12-04 00:00:00+05:30,1.0,0.5381824
2023-12-05 00:00:00+05:30,1.0,0.54869765
2023-12-06 00:00:00+05:30,1.0,0.53980815
2023-12-07 00:00:00+05:30,1.0,0.5391531
2023-12-08 00:00:00+05:30,1.0,0.5364829
2023-12-11 00:00:00+05:30,1.0,0.53495264
2023-12-12 00:00:00+05:30,1.0,0.54518884
2023-12-13 00:00:00+05:30,1.0,0.53490406
2023-12-14 00:00:00+05:30,1.0,0.53490406
2023-12-15 00:00:00+05:30,1.0,0.5600842
2023-12-18 00:00:00+05:30,1.0,0.5349284
2023-12-19 00:00:00+05:30,1.0,0.57878155
