date,cp_location_norm,cp_score
2011-06-02 00:00:00+05:30,0.0,0.50831413
2011-06-03 00:00:00+05:30,0.0,0.51228845
2011-06-06 00:00:00+05:30,0.0,0.50868785
2011-06-07 00:00:00+05:30,0.0,0.51173335
2011-06-08 00:00:00+05:30,0.0,0.50805634
2011-06-09 00:00:00+05:30,0.0,0.5082146
2011-06-10 00:00:00+05:30,0.0,0.52155304
2011-06-13 00:00:00+05:30,0.0,0.50968504
2011-06-14 00:00:00+05:30,0.0,0.5151805
2011-06-15 00:00:00+05:30,0.0,0.54249066
2011-06-16 00:00:00+05:30,0.0,0.5077844
2011-06-17 00:00:00+05:30,0.0,0.5075983
2011-06-20 00:00:00+05:30,0.0,0.5305018
2011-06-21 00:00:00+05:30,0.0,0.5461338
2011-06-22 00:00:00+05:30,0.0,0.5090032
2011-06-23 00:00:00+05:30,0.0,0.507133
2011-06-24 00:00:00+05:30,0.0,0.54945403
2011-06-27 00:00:00+05:30,0.0,0.509727
2011-06-28 00:00:00+05:30,0.0,0.5223446
2011-06-29 00:00:00+05:30,0.0,0.5075472
2011-06-30 00:00:00+05:30,0.0,0.5094418
2011-07-01 00:00:00+05:30,0.0,0.60519475
2011-07-04 00:00:00+05:30,0.0,0.6594689
2011-07-05 00:00:00+05:30,0.0,0.5123617
2011-07-06 00:00:00+05:30,0.0,0.507503
2011-07-07 00:00:00+05:30,0.0,0.5175065
2011-07-08 00:00:00+05:30,0.0,0.51581615
2011-07-11 00:00:00+05:30,0.0,0.5478432
2011-07-12 00:00:00+05:30,0.0,0.5676134
2011-07-13 00:00:00+05:30,0.0,0.54615384
2011-07-14 00:00:00+05:30,0.0,0.5452687
2011-07-15 00:00:00+05:30,0.0,0.5079198
2011-07-18 00:00:00+05:30,0.0,0.5105937
2011-07-19 00:00:00+05:30,0.0,0.527129
2011-07-20 00:00:00+05:30,0.0,0.52172816
2011-07-21 00:00:00+05:30,0.0,0.5119785
2011-07-22 00:00:00+05:30,0.0,0.5073111
2011-07-25 00:00:00+05:30,0.0,0.5137153
2011-07-26 00:00:00+05:30,0.0,0.57456
2011-07-27 00:00:00+05:30,0.0,0.5159488
2011-07-28 00:00:00+05:30,0.0,0.5178159
2011-07-29 00:00:00+05:30,0.0,0.5107493
2011-08-01 00:00:00+05:30,0.0,0.5071235
2011-08-02 00:00:00+05:30,0.0,0.5126373
2011-08-03 00:00:00+05:30,0.0,0.5328517
2011-08-04 00:00:00+05:30,0.0,0.51939905
2011-08-05 00:00:00+05:30,0.0,0.5599244
2011-08-08 00:00:00+05:30,0.0,0.6902196
2011-08-09 00:00:00+05:30,0.0,0.5342006
2011-08-10 00:00:00+05:30,0.0,0.6039081
2011-08-11 00:00:00+05:30,0.0,0.52099097
2011-08-12 00:00:00+05:30,0.0,0.5390738
2011-08-16 00:00:00+05:30,0.0,0.62834007
2011-08-17 00:00:00+05:30,0.0,0.6501473
2011-08-18 00:00:00+05:30,0.0,0.547359
2011-08-19 00:00:00+05:30,0.0,0.53427994
2011-08-22 00:00:00+05:30,0.0,0.5256352
2011-08-23 00:00:00+05:30,0.0,0.50855553
2011-08-24 00:00:00+05:30,0.0,0.50841063
2011-08-25 00:00:00+05:30,0.0,0.54279363
2011-08-26 00:00:00+05:30,0.0,0.6314246
2011-08-29 00:00:00+05:30,0.0,0.5954808
2011-08-30 00:00:00+05:30,0.0,0.67123425
2011-09-02 00:00:00+05:30,0.0,0.623609
2011-09-05 00:00:00+05:30,0.0,0.5095775
2011-09-06 00:00:00+05:30,0.0,0.57356644
2011-09-07 00:00:00+05:30,0.0,0.5357763
2011-09-08 00:00:00+05:30,0.0,0.5108915
2011-09-09 00:00:00+05:30,0.0,0.52547
2011-09-12 00:00:00+05:30,0.0,0.5323279
2011-09-13 00:00:00+05:30,0.0,0.529883
2011-09-14 00:00:00+05:30,0.0,0.50966674
2011-09-15 00:00:00+05:30,0.0,0.57248455
2011-09-16 00:00:00+05:30,0.0,0.5107375
2011-09-19 00:00:00+05:30,0.0,0.52163184
