date,cp_location_norm,cp_score
2017-04-05 00:00:00+05:30,1.0,0.5310999
2017-04-06 00:00:00+05:30,1.0,0.5198017
2017-04-07 00:00:00+05:30,1.0,0.5177172
2017-04-10 00:00:00+05:30,1.0,0.51777816
2017-04-11 00:00:00+05:30,1.0,0.52714616
2017-04-12 00:00:00+05:30,1.0,0.51918006
2017-04-13 00:00:00+05:30,1.0,0.5653467
2017-04-17 00:00:00+05:30,1.0,0.518473
2017-04-18 00:00:00+05:30,1.0,0.5136685
2017-04-19 00:00:00+05:30,1.0,0.532571
2017-04-20 00:00:00+05:30,1.0,0.5479842
2017-04-21 00:00:00+05:30,1.0,0.522056
2017-04-24 00:00:00+05:30,1.0,0.57224476
2017-04-25 00:00:00+05:30,1.0,0.52877676
2017-04-26 00:00:00+05:30,1.0,0.5183633
2017-04-27 00:00:00+05:30,1.0,0.5197407
2017-04-28 00:00:00+05:30,1.0,0.52388316
2017-05-02 00:00:00+05:30,1.0,0.5391531
2017-05-03 00:00:00+05:30,1.0,0.51576626
2017-05-04 00:00:00+05:30,1.0,0.5131195
2017-05-05 00:00:00+05:30,1.0,0.5794004
2017-05-08 00:00:00+05:30,1.0,0.52071565
2017-05-09 00:00:00+05:30,1.0,0.5226773
2017-05-10 00:00:00+05:30,1.0,0.553276
2017-05-11 00:00:00+05:30,1.0,0.5280467
2017-05-12 00:00:00+05:30,1.0,0.5217514
2017-05-15 00:00:00+05:30,1.0,0.5151077
2017-05-16 00:00:00+05:30,1.0,0.5214346
2017-05-17 00:00:00+05:30,1.0,0.5146564
2017-05-18 00:00:00+05:30,1.0,0.52514964
2017-05-19 00:00:00+05:30,1.0,0.54368716
2017-05-22 00:00:00+05:30,1.0,0.533677
2017-05-23 00:00:00+05:30,1.0,0.56046915
2017-05-24 00:00:00+05:30,1.0,0.58646363
2017-05-25 00:00:00+05:30,1.0,0.55086106
2017-05-26 00:00:00+05:30,1.0,0.52075225
2017-05-29 00:00:00+05:30,1.0,0.5143637
2017-05-30 00:00:00+05:30,1.0,0.543675
2017-05-31 00:00:00+05:30,1.0,0.5266836
2017-06-01 00:00:00+05:30,1.0,0.5129
2017-06-02 00:00:00+05:30,1.0,0.5246991
2017-06-05 00:00:00+05:30,1.0,0.51276577
2017-06-06 00:00:00+05:30,1.0,0.5151443
2017-06-07 00:00:00+05:30,1.0,0.65233004
2017-06-08 00:00:00+05:30,1.0,0.5681283
2017-06-09 00:00:00+05:30,1.0,0.58016175
2017-06-12 00:00:00+05:30,1.0,0.550994
2017-06-13 00:00:00+05:30,1.0,0.5197529
2017-06-14 00:00:00+05:30,1.0,0.538328
2017-06-15 00:00:00+05:30,1.0,0.5169613
2017-06-16 00:00:00+05:30,1.0,0.5226164
2017-06-19 00:00:00+05:30,1.0,0.5169003
2017-06-20 00:00:00+05:30,1.0,0.5141808
2017-06-21 00:00:00+05:30,1.0,0.5128878
2017-06-22 00:00:00+05:30,1.0,0.5652388
2017-06-23 00:00:00+05:30,1.0,0.55237067
2017-06-27 00:00:00+05:30,1.0,0.54395366
2017-06-28 00:00:00+05:30,1.0,0.52429724
2017-06-29 00:00:00+05:30,1.0,0.54126334
2017-06-30 00:00:00+05:30,1.0,0.52595323
2017-07-03 00:00:00+05:30,1.0,0.53432095
2017-07-04 00:00:00+05:30,1.0,0.51299757
2017-07-05 00:00:00+05:30,1.0,0.515937
2017-07-06 00:00:00+05:30,1.0,0.58070874
2017-07-07 00:00:00+05:30,1.0,0.51302195
2017-07-10 00:00:00+05:30,1.0,0.5133879
2017-07-11 00:00:00+05:30,1.0,0.5302851
2017-07-12 00:00:00+05:30,1.0,0.5497977
2017-07-13 00:00:00+05:30,1.0,0.52564883
