date,cp_location_norm,cp_score
2011-06-02 00:00:00+05:30,0.0,0.5084964
2011-06-03 00:00:00+05:30,0.0,0.5130044
2011-06-06 00:00:00+05:30,0.0,0.5093148
2011-06-07 00:00:00+05:30,0.0,0.51113325
2011-06-08 00:00:00+05:30,0.0,0.5079175
2011-06-09 00:00:00+05:30,0.0,0.50889796
2011-06-10 00:00:00+05:30,0.0,0.51233995
2011-06-13 00:00:00+05:30,0.0,0.5159065
2011-06-14 00:00:00+05:30,0.0,0.5090867
2011-06-15 00:00:00+05:30,0.0,0.51195985
2011-06-16 00:00:00+05:30,0.0,0.54098755
2011-06-17 00:00:00+05:30,0.0,0.5853649
2011-06-20 00:00:00+05:30,0.0,0.5596669
2011-06-21 00:00:00+05:30,0.0,0.5092473
2011-06-22 00:00:00+05:30,0.0,0.56615496
2011-06-23 00:00:00+05:30,0.0,0.5077623
2011-06-24 00:00:00+05:30,0.0,0.5648112
2011-06-27 00:00:00+05:30,0.0,0.51668465
2011-06-28 00:00:00+05:30,0.0,0.51734
2011-06-29 00:00:00+05:30,0.0,0.5081589
2011-06-30 00:00:00+05:30,0.0,0.5335122
2011-07-01 00:00:00+05:30,0.0,0.5846573
2011-07-04 00:00:00+05:30,0.0,0.5080323
2011-07-05 00:00:00+05:30,0.0,0.510527
2011-07-06 00:00:00+05:30,0.0,0.5082504
2011-07-07 00:00:00+05:30,0.0,0.63247544
2011-07-08 00:00:00+05:30,0.0,0.5078603
2011-07-11 00:00:00+05:30,0.0,0.5358754
2011-07-12 00:00:00+05:30,0.0,0.51981574
2011-07-13 00:00:00+05:30,0.0,0.54466176
2011-07-14 00:00:00+05:30,0.0,0.5090898
2011-07-15 00:00:00+05:30,0.0,0.51593506
2011-07-18 00:00:00+05:30,0.0,0.5076178
2011-07-19 00:00:00+05:30,0.0,0.52346563
2011-07-20 00:00:00+05:30,0.0,0.51372606
2011-07-21 00:00:00+05:30,0.0,0.5075277
2011-07-22 00:00:00+05:30,0.0,0.64987135
2011-07-25 00:00:00+05:30,0.0,0.72437304
2011-07-26 00:00:00+05:30,0.0,0.54032326
2011-07-27 00:00:00+05:30,0.0,0.5189237
2011-07-28 00:00:00+05:30,0.0,0.50887626
2011-07-29 00:00:00+05:30,0.0,0.52584934
2011-08-01 00:00:00+05:30,0.0,0.5146545
2011-08-02 00:00:00+05:30,0.0,0.54584676
2011-08-03 00:00:00+05:30,0.0,0.5274561
2011-08-04 00:00:00+05:30,0.0,0.5112038
2011-08-05 00:00:00+05:30,0.0,0.5428553
2011-08-08 00:00:00+05:30,0.0,0.5378118
2011-08-09 00:00:00+05:30,0.0,0.50913554
2011-08-10 00:00:00+05:30,0.0,0.5084121
2011-08-11 00:00:00+05:30,0.0,0.5593916
2011-08-12 00:00:00+05:30,0.0,0.54446083
2011-08-16 00:00:00+05:30,0.0,0.53295386
2011-08-17 00:00:00+05:30,0.0,0.50835264
2011-08-18 00:00:00+05:30,0.0,0.5245538
2011-08-19 00:00:00+05:30,0.0,0.5405616
2011-08-22 00:00:00+05:30,0.0,0.554573
2011-08-23 00:00:00+05:30,0.0,0.551034
2011-08-24 00:00:00+05:30,0.0,0.5172135
2011-08-25 00:00:00+05:30,0.0,0.5192059
2011-08-26 00:00:00+05:30,0.0,0.51607645
2011-08-29 00:00:00+05:30,0.0,0.5295645
2011-08-30 00:00:00+05:30,0.0,0.50832516
2011-09-02 00:00:00+05:30,0.0,0.5155818
2011-09-05 00:00:00+05:30,0.0,0.51338255
2011-09-06 00:00:00+05:30,0.0,0.5381004
2011-09-07 00:00:00+05:30,0.0,0.5138964
2011-09-08 00:00:00+05:30,0.0,0.51082134
2011-09-09 00:00:00+05:30,0.0,0.50799876
2011-09-12 00:00:00+05:30,0.0,0.62178206
2011-09-13 00:00:00+05:30,0.0,0.5193697
2011-09-14 00:00:00+05:30,0.0,0.519017
2011-09-15 00:00:00+05:30,0.0,0.565031
2011-09-16 00:00:00+05:30,0.0,0.509171
2011-09-19 00:00:00+05:30,0.0,0.5084838
2011-09-20 00:00:00+05:30,0.0,0.5197788
2011-09-21 00:00:00+05:30,0.0,0.50958514
2011-09-22 00:00:00+05:30,0.0,0.7277034
2011-09-23 00:00:00+05:30,0.0,0.51117444
2011-09-26 00:00:00+05:30,0.0,0.52903986
2011-09-27 00:00:00+05:30,0.0,0.5338539
2011-09-28 00:00:00+05:30,0.0,0.5488987
2011-09-29 00:00:00+05:30,0.0,0.5174162
2011-09-30 00:00:00+05:30,0.0,0.51221377
2011-10-03 00:00:00+05:30,0.0,0.5132606
2011-10-04 00:00:00+05:30,0.0,0.5809614
2011-10-05 00:00:00+05:30,0.0,0.51773775
2011-10-07 00:00:00+05:30,0.0,0.58931756
2011-10-10 00:00:00+05:30,0.0,0.55953753
2011-10-11 00:00:00+05:30,0.0,0.5902383
2011-10-12 00:00:00+05:30,0.0,0.51082444
2011-10-13 00:00:00+05:30,0.0,0.51526165
2011-10-14 00:00:00+05:30,0.0,0.62029606
2011-10-17 00:00:00+05:30,0.0,0.5165124
2011-10-18 00:00:00+05:30,0.0,0.5296496
