date,cp_location_norm,cp_score
2011-06-02 00:00:00+05:30,0.0,0.5175195
2011-06-03 00:00:00+05:30,0.0,0.5129183
2011-06-06 00:00:00+05:30,0.0,0.5126236
2011-06-07 00:00:00+05:30,0.0,0.5226164
2011-06-08 00:00:00+05:30,0.0,0.51383275
2011-06-09 00:00:00+05:30,0.0,0.51460993
2011-06-10 00:00:00+05:30,0.0,0.51797587
2011-06-13 00:00:00+05:30,0.0,0.5186574
2011-06-14 00:00:00+05:30,0.0,0.514448
2011-06-15 00:00:00+05:30,0.0,0.52063113
2011-06-16 00:00:00+05:30,0.0,0.5191221
2011-06-17 00:00:00+05:30,0.0,0.5228105
2011-06-20 00:00:00+05:30,0.0,0.6110303
2011-06-21 00:00:00+05:30,0.0,0.51208717
2011-06-22 00:00:00+05:30,0.0,0.5173781
2011-06-23 00:00:00+05:30,0.0,0.5136624
2011-06-24 00:00:00+05:30,0.0,0.6119996
2011-06-27 00:00:00+05:30,0.0,0.556435
2011-06-28 00:00:00+05:30,0.0,0.51882124
2011-06-29 00:00:00+05:30,0.0,0.52374846
2011-06-30 00:00:00+05:30,0.0,0.5122389
2011-07-01 00:00:00+05:30,0.0,0.5174665
2011-07-04 00:00:00+05:30,0.0,0.5382802
2011-07-05 00:00:00+05:30,0.0,0.51359683
2011-07-06 00:00:00+05:30,0.0,0.5119385
2011-07-07 00:00:00+05:30,0.0,0.5284509
2011-07-08 00:00:00+05:30,0.0,0.5266726
2011-07-11 00:00:00+05:30,0.0,0.512741
2011-07-12 00:00:00+05:30,0.0,0.5728557
2011-07-13 00:00:00+05:30,0.0,0.53294855
2011-07-14 00:00:00+05:30,0.0,0.5164438
2011-07-15 00:00:00+05:30,0.0,0.5115717
2011-07-18 00:00:00+05:30,0.0,0.5131378
2011-07-19 00:00:00+05:30,0.0,0.5157792
2011-07-20 00:00:00+05:30,0.0,0.5389248
2011-07-21 00:00:00+05:30,0.0,0.5324358
2011-07-22 00:00:00+05:30,0.0,0.53585905
2011-07-25 00:00:00+05:30,0.0,0.5163996
2011-07-26 00:00:00+05:30,0.0,0.5327465
2011-07-27 00:00:00+05:30,0.0,0.5112606
2011-07-28 00:00:00+05:30,0.0,0.52510554
2011-07-29 00:00:00+05:30,0.0,0.5167349
2011-08-01 00:00:00+05:30,0.0,0.5112156
2011-08-02 00:00:00+05:30,0.0,0.5639124
2011-08-03 00:00:00+05:30,0.0,0.5132522
2011-08-04 00:00:00+05:30,0.0,0.52267045
2011-08-05 00:00:00+05:30,0.0,0.5305565
2011-08-08 00:00:00+05:30,0.0,0.5228022
2011-08-09 00:00:00+05:30,0.0,0.5471344
2011-08-10 00:00:00+05:30,0.0,0.61587435
2011-08-11 00:00:00+05:30,0.0,0.5111622
2011-08-12 00:00:00+05:30,0.0,0.5253795
2011-08-16 00:00:00+05:30,0.0,0.54030997
2011-08-17 00:00:00+05:30,0.0,0.5399833
2011-08-18 00:00:00+05:30,0.0,0.5823092
2011-08-19 00:00:00+05:30,0.0,0.5408632
2011-08-22 00:00:00+05:30,0.0,0.5342268
2011-08-23 00:00:00+05:30,0.0,0.52176285
2011-08-24 00:00:00+05:30,0.0,0.5148356
2011-08-25 00:00:00+05:30,0.0,0.5379776
2011-08-26 00:00:00+05:30,0.0,0.59136707
2011-08-29 00:00:00+05:30,0.0,0.6365678
2011-08-30 00:00:00+05:30,0.0,0.55139637
2011-09-02 00:00:00+05:30,0.0,0.52688295
2011-09-05 00:00:00+05:30,0.0,0.5134573
2011-09-06 00:00:00+05:30,0.0,0.51160526
2011-09-07 00:00:00+05:30,0.0,0.55322397
2011-09-08 00:00:00+05:30,0.0,0.5202617
2011-09-09 00:00:00+05:30,0.0,0.5274116
2011-09-12 00:00:00+05:30,0.0,0.6601628
2011-09-13 00:00:00+05:30,0.0,0.51263845
2011-09-14 00:00:00+05:30,0.0,0.5189728
2011-09-15 00:00:00+05:30,0.0,0.53712106
2011-09-16 00:00:00+05:30,0.0,0.5117486
2011-09-19 00:00:00+05:30,0.0,0.5124677
2011-09-20 00:00:00+05:30,0.0,0.529382
2011-09-21 00:00:00+05:30,0.0,0.516674
2011-09-22 00:00:00+05:30,0.0,0.6935521
2011-09-23 00:00:00+05:30,0.0,0.5309092
2011-09-26 00:00:00+05:30,0.0,0.5256702
2011-09-27 00:00:00+05:30,0.0,0.57290274
2011-09-28 00:00:00+05:30,0.0,0.5147982
2011-09-29 00:00:00+05:30,0.0,0.5186932
2011-09-30 00:00:00+05:30,0.0,0.52689207
