date,cp_location_norm,cp_score
2016-01-11 00:00:00+05:30,1.0,0.5138453
2016-01-12 00:00:00+05:30,1.0,0.524346
2016-01-13 00:00:00+05:30,1.0,0.51318055
2016-01-14 00:00:00+05:30,1.0,0.5811961
2016-01-15 00:00:00+05:30,1.0,0.5818319
2016-01-18 00:00:00+05:30,1.0,0.62273467
2016-01-19 00:00:00+05:30,1.0,0.5271218
2016-01-20 00:00:00+05:30,1.0,0.6420847
2016-01-21 00:00:00+05:30,1.0,0.5585919
2016-01-22 00:00:00+05:30,1.0,0.8162856
2016-01-25 00:00:00+05:30,1.0,0.51679057
2016-01-27 00:00:00+05:30,1.0,0.5669299
2016-01-28 00:00:00+05:30,1.0,0.62910837
2016-01-29 00:00:00+05:30,1.0,0.5169064
2016-02-01 00:00:00+05:30,1.0,0.52007586
2016-02-02 00:00:00+05:30,1.0,0.5175465
2016-02-03 00:00:00+05:30,1.0,0.61323076
2016-02-04 00:00:00+05:30,1.0,0.5450496
2016-02-05 00:00:00+05:30,1.0,0.6903712
2016-02-08 00:00:00+05:30,1.0,0.5386374
2016-02-09 00:00:00+05:30,1.0,0.55113286
2016-02-10 00:00:00+05:30,1.0,0.5585618
2016-02-11 00:00:00+05:30,1.0,0.5173636
2016-02-12 00:00:00+05:30,1.0,0.51697344
2016-02-15 00:00:00+05:30,1.0,0.53214556
2016-02-16 00:00:00+05:30,1.0,0.53649503
2016-02-17 00:00:00+05:30,1.0,0.52830225
2016-02-18 00:00:00+05:30,1.0,0.5167113
2016-02-19 00:00:00+05:30,1.0,0.5169978
2016-02-22 00:00:00+05:30,1.0,0.5954161
2016-02-23 00:00:00+05:30,1.0,0.6107727
2016-02-24 00:00:00+05:30,1.0,0.5748185
2016-02-25 00:00:00+05:30,1.0,0.57960266
2016-02-26 00:00:00+05:30,1.0,0.6772553
2016-02-29 00:00:00+05:30,1.0,0.540839
2016-03-01 00:00:00+05:30,1.0,0.5316045
2016-03-02 00:00:00+05:30,1.0,0.55237067
2016-03-03 00:00:00+05:30,1.0,0.5181073
2016-03-04 00:00:00+05:30,1.0,0.5322306
2016-03-08 00:00:00+05:30,1.0,0.53255886
2016-03-09 00:00:00+05:30,1.0,0.5187412
2016-03-10 00:00:00+05:30,1.0,0.5183938
2016-03-11 00:00:00+05:30,1.0,0.5202343
2016-03-14 00:00:00+05:30,1.0,0.518089
2016-03-15 00:00:00+05:30,1.0,0.52705485
2016-03-16 00:00:00+05:30,1.0,0.5218976
2016-03-17 00:00:00+05:30,1.0,0.52038056
2016-03-18 00:00:00+05:30,1.0,0.58440757
2016-03-21 00:00:00+05:30,1.0,0.53543246
2016-03-22 00:00:00+05:30,1.0,0.5544705
2016-03-23 00:00:00+05:30,1.0,0.5354446
2016-03-28 00:00:00+05:30,1.0,0.5232498
2016-03-29 00:00:00+05:30,1.0,0.5193751
2016-03-30 00:00:00+05:30,1.0,0.5469983
2016-03-31 00:00:00+05:30,1.0,0.5171929
