date,cp_location_norm,cp_score
2011-06-02 00:00:00+05:30,0.0,0.52398705
2011-06-03 00:00:00+05:30,0.0,0.5109541
2011-06-06 00:00:00+05:30,0.0,0.5135316
2011-06-07 00:00:00+05:30,0.0,0.5230351
2011-06-08 00:00:00+05:30,0.0,0.5210458
2011-06-09 00:00:00+05:30,0.0,0.5104507
2011-06-10 00:00:00+05:30,0.0,0.5272644
2011-06-13 00:00:00+05:30,0.0,0.5243848
2011-06-14 00:00:00+05:30,0.0,0.51589924
2011-06-15 00:00:00+05:30,0.0,0.52058697
2011-06-16 00:00:00+05:30,0.0,0.5246915
2011-06-17 00:00:00+05:30,0.0,0.5329767
2011-06-20 00:00:00+05:30,0.0,0.5124913
2011-06-21 00:00:00+05:30,0.0,0.5128649
2011-06-22 00:00:00+05:30,0.0,0.51001835
2011-06-23 00:00:00+05:30,0.0,0.51843494
2011-06-24 00:00:00+05:30,0.0,0.54469544
2011-06-27 00:00:00+05:30,0.0,0.5167608
2011-06-28 00:00:00+05:30,0.0,0.51082516
2011-06-29 00:00:00+05:30,0.0,0.50955313
2011-06-30 00:00:00+05:30,0.0,0.5534186
2011-07-01 00:00:00+05:30,0.0,0.5096904
2011-07-04 00:00:00+05:30,0.0,0.5140565
2011-07-05 00:00:00+05:30,0.0,0.5113491
2011-07-06 00:00:00+05:30,0.0,0.5112263
2011-07-07 00:00:00+05:30,0.0,0.51092166
2011-07-08 00:00:00+05:30,0.0,0.54349446
2011-07-11 00:00:00+05:30,0.0,0.51044273
2011-07-12 00:00:00+05:30,0.0,0.53042996
2011-07-13 00:00:00+05:30,0.0,0.5096252
2011-07-14 00:00:00+05:30,0.0,0.51946455
2011-07-15 00:00:00+05:30,0.0,0.50888085
2011-07-18 00:00:00+05:30,0.0,0.516717
2011-07-19 00:00:00+05:30,0.0,0.57181704
2011-07-20 00:00:00+05:30,0.0,0.54866254
2011-07-21 00:00:00+05:30,0.0,0.51259154
2011-07-22 00:00:00+05:30,0.0,0.5313944
2011-07-25 00:00:00+05:30,0.0,0.5157049
2011-07-26 00:00:00+05:30,0.0,0.5087725
2011-07-27 00:00:00+05:30,0.0,0.52360874
2011-07-28 00:00:00+05:30,0.0,0.51250464
2011-07-29 00:00:00+05:30,0.0,0.7541842
2011-08-01 00:00:00+05:30,0.0,0.5149103
2011-08-02 00:00:00+05:30,0.0,0.53847665
2011-08-03 00:00:00+05:30,0.0,0.5124974
2011-08-04 00:00:00+05:30,0.0,0.5584421
2011-08-05 00:00:00+05:30,0.0,0.51586455
2011-08-08 00:00:00+05:30,0.0,0.54135126
2011-08-09 00:00:00+05:30,0.0,0.52817905
2011-08-10 00:00:00+05:30,0.0,0.56430334
2011-08-11 00:00:00+05:30,0.0,0.5251215
2011-08-12 00:00:00+05:30,0.0,0.5120536
2011-08-16 00:00:00+05:30,0.0,0.5368775
2011-08-17 00:00:00+05:30,0.0,0.5123091
2011-08-18 00:00:00+05:30,0.0,0.52093273
