date,cp_location_norm,cp_score
2011-06-02 00:00:00+05:30,0.0,0.5099173
2011-06-03 00:00:00+05:30,0.0,0.5096233
2011-06-06 00:00:00+05:30,0.0,0.51504177
2011-06-07 00:00:00+05:30,0.0,0.5037307
2011-06-08 00:00:00+05:30,0.0,0.50414306
2011-06-09 00:00:00+05:30,0.0,0.5036552
2011-06-10 00:00:00+05:30,0.0,0.5064354
2011-06-13 00:00:00+05:30,0.0,0.5105827
2011-06-14 00:00:00+05:30,0.0,0.5034114
2011-06-15 00:00:00+05:30,0.0,0.50690264
2011-06-16 00:00:00+05:30,0.0,0.5757088
2011-06-17 00:00:00+05:30,0.0,0.50311124
2011-06-20 00:00:00+05:30,0.0,0.50667226
2011-06-21 00:00:00+05:30,0.0,0.55034006
2011-06-22 00:00:00+05:30,0.0,0.5055525
2011-06-23 00:00:00+05:30,0.0,0.50588655
2011-06-24 00:00:00+05:30,0.0,0.6392133
2011-06-27 00:00:00+05:30,0.0,0.5347773
2011-06-28 00:00:00+05:30,0.0,0.53069484
2011-06-29 00:00:00+05:30,0.0,0.5409239
2011-06-30 00:00:00+05:30,0.0,0.5221177
2011-07-01 00:00:00+05:30,0.0,0.5200645
2011-07-04 00:00:00+05:30,0.0,0.50338435
2011-07-05 00:00:00+05:30,0.0,0.5073084
2011-07-06 00:00:00+05:30,0.0,0.51074356
2011-07-07 00:00:00+05:30,0.0,0.5090105
2011-07-08 00:00:00+05:30,0.0,0.5030605
2011-07-11 00:00:00+05:30,0.0,0.5046702
2011-07-12 00:00:00+05:30,0.0,0.50411254
2011-07-13 00:00:00+05:30,0.0,0.51029634
2011-07-14 00:00:00+05:30,0.0,0.51919794
2011-07-15 00:00:00+05:30,0.0,0.50284535
2011-07-18 00:00:00+05:30,0.0,0.504806
2011-07-19 00:00:00+05:30,0.0,0.50536746
2011-07-20 00:00:00+05:30,0.0,0.50798994
2011-07-21 00:00:00+05:30,0.0,0.5076757
2011-07-22 00:00:00+05:30,0.0,0.6492225
2011-07-25 00:00:00+05:30,0.0,0.51212496
2011-07-26 00:00:00+05:30,0.0,0.5030803
2011-07-27 00:00:00+05:30,0.0,0.53221506
2011-07-28 00:00:00+05:30,0.0,0.5595394
2011-07-29 00:00:00+05:30,0.0,0.5039073
2011-08-01 00:00:00+05:30,0.0,0.5192147
2011-08-02 00:00:00+05:30,0.0,0.5266741
2011-08-03 00:00:00+05:30,0.0,0.50318104
2011-08-04 00:00:00+05:30,0.0,0.5089556
