date,cp_location_norm,cp_score
2011-06-23 00:00:00+05:30,0.0,0.517007
2011-06-24 00:00:00+05:30,0.0,0.51737887
2011-06-27 00:00:00+05:30,0.0,0.52266437
2011-06-28 00:00:00+05:30,0.0,0.574626
2011-06-29 00:00:00+05:30,0.0,0.596262
2011-06-30 00:00:00+05:30,0.0,0.598978
2011-07-01 00:00:00+05:30,0.0,0.7810787
2011-07-04 00:00:00+05:30,0.0,0.58000565
2011-07-05 00:00:00+05:30,0.0,0.5393123
2011-07-06 00:00:00+05:30,0.0,0.51997226
2011-07-07 00:00:00+05:30,0.0,0.5216524
2011-07-08 00:00:00+05:30,0.0,0.530596
2011-07-11 00:00:00+05:30,0.0,0.52057403
2011-07-12 00:00:00+05:30,0.0,0.52295595
2011-07-13 00:00:00+05:30,0.0,0.55627376
2011-07-14 00:00:00+05:30,0.0,0.51890504
2011-07-15 00:00:00+05:30,0.0,0.5416468
2011-07-18 00:00:00+05:30,0.0,0.5205603
2011-07-19 00:00:00+05:30,0.0,0.538849
2011-07-20 00:00:00+05:30,0.0,0.56433487
2011-07-21 00:00:00+05:30,0.0,0.523029
2011-07-22 00:00:00+05:30,0.0,0.5184959
2011-07-25 00:00:00+05:30,0.0,0.5187024
2011-07-26 00:00:00+05:30,0.0,0.52099824
2011-07-27 00:00:00+05:30,0.0,0.51818806
2011-07-28 00:00:00+05:30,0.0,0.517801
2011-07-29 00:00:00+05:30,0.0,0.5212023
2011-08-01 00:00:00+05:30,0.0,0.5658708
2011-08-02 00:00:00+05:30,0.0,0.52992785
2011-08-03 00:00:00+05:30,0.0,0.58161503
2011-08-04 00:00:00+05:30,0.0,0.5385866
2011-08-05 00:00:00+05:30,0.0,0.60230505
2011-08-08 00:00:00+05:30,0.0,0.51783913
2011-08-09 00:00:00+05:30,0.0,0.5177766
2011-08-10 00:00:00+05:30,0.0,0.6747039
2011-08-11 00:00:00+05:30,0.0,0.5738508
2011-08-12 00:00:00+05:30,0.0,0.6757472
2011-08-16 00:00:00+05:30,0.0,0.61025023
2011-08-17 00:00:00+05:30,0.0,0.5622824
2011-08-18 00:00:00+05:30,0.0,0.5403683
2011-08-19 00:00:00+05:30,0.0,0.52161735
2011-08-22 00:00:00+05:30,0.0,0.5190109
2011-08-23 00:00:00+05:30,0.0,0.51917166
2011-08-24 00:00:00+05:30,0.0,0.54398316
2011-08-25 00:00:00+05:30,0.0,0.5381808
2011-08-26 00:00:00+05:30,0.0,0.51874655
2011-08-29 00:00:00+05:30,0.0,0.51872295
2011-08-30 00:00:00+05:30,0.0,0.52000046
2011-09-02 00:00:00+05:30,0.0,0.5961643
2011-09-05 00:00:00+05:30,0.0,0.51901776
2011-09-06 00:00:00+05:30,0.0,0.523734
2011-09-07 00:00:00+05:30,0.0,0.5591614
2011-09-08 00:00:00+05:30,0.0,0.5510725
2011-09-09 00:00:00+05:30,0.0,0.5213074
2011-09-12 00:00:00+05:30,0.0,0.6139471
2011-09-13 00:00:00+05:30,0.0,0.52834255
2011-09-14 00:00:00+05:30,0.0,0.5204735
2011-09-15 00:00:00+05:30,0.0,0.5622193
2011-09-16 00:00:00+05:30,0.0,0.528138
2011-09-19 00:00:00+05:30,0.0,0.5300898
2011-09-20 00:00:00+05:30,0.0,0.5403888
2011-09-21 00:00:00+05:30,0.0,0.52932346
2011-09-22 00:00:00+05:30,0.0,0.53551596
2011-09-23 00:00:00+05:30,0.0,0.5263192
2011-09-26 00:00:00+05:30,0.0,0.52130514
2011-09-27 00:00:00+05:30,0.0,0.53607386
2011-09-28 00:00:00+05:30,0.0,0.5631227
2011-09-29 00:00:00+05:30,0.0,0.58515966
2011-09-30 00:00:00+05:30,0.0,0.5571075
2011-10-03 00:00:00+05:30,0.0,0.58212066
2011-10-04 00:00:00+05:30,0.0,0.7825981
2011-10-05 00:00:00+05:30,0.0,0.5248262
2011-10-07 00:00:00+05:30,0.0,0.65750134
2011-10-10 00:00:00+05:30,0.0,0.5917358
2011-10-11 00:00:00+05:30,0.0,0.70711595
2011-10-12 00:00:00+05:30,0.0,0.6849546
2011-10-13 00:00:00+05:30,0.0,0.52065325
2011-10-14 00:00:00+05:30,0.0,0.5461694
2011-10-17 00:00:00+05:30,0.0,0.5407966
2011-10-18 00:00:00+05:30,0.0,0.52498376
2011-10-19 00:00:00+05:30,0.0,0.5224641
2011-10-20 00:00:00+05:30,0.0,0.55826074
2011-10-21 00:00:00+05:30,0.0,0.53959584
2011-10-24 00:00:00+05:30,0.0,0.52229357
2011-10-25 00:00:00+05:30,0.0,0.52107364
2011-10-28 00:00:00+05:30,0.0,0.52317524
2011-10-31 00:00:00+05:30,0.0,0.55195415
2011-11-01 00:00:00+05:30,0.0,0.53015137
2011-11-02 00:00:00+05:30,0.0,0.5212777
2011-11-03 00:00:00+05:30,0.0,0.5305861
2011-11-04 00:00:00+05:30,0.0,0.52207124
2011-11-08 00:00:00+05:30,0.0,0.52052677
2011-11-09 00:00:00+05:30,0.0,0.52174985
2011-11-11 00:00:00+05:30,0.0,0.5417361
2011-11-14 00:00:00+05:30,0.0,0.549834
2011-11-15 00:00:00+05:30,0.0,0.52612823
2011-11-16 00:00:00+05:30,0.0,0.57130927
2011-11-17 00:00:00+05:30,0.0,0.52264684
2011-11-18 00:00:00+05:30,0.0,0.52651167
2011-11-21 00:00:00+05:30,0.0,0.5537979
2011-11-22 00:00:00+05:30,0.0,0.5351303
2011-11-23 00:00:00+05:30,0.0,0.5322565
2011-11-24 00:00:00+05:30,0.0,0.522324
2011-11-25 00:00:00+05:30,0.0,0.52416635
2011-11-28 00:00:00+05:30,0.0,0.5248285
2011-11-29 00:00:00+05:30,0.0,0.5265543
2011-11-30 00:00:00+05:30,0.0,0.5231767
2011-12-01 00:00:00+05:30,0.0,0.5362476
2011-12-02 00:00:00+05:30,0.0,0.5654637
2011-12-05 00:00:00+05:30,0.0,0.53891045
2011-12-07 00:00:00+05:30,0.0,0.5535551
2011-12-08 00:00:00+05:30,0.0,0.531869
2011-12-09 00:00:00+05:30,0.0,0.5564779
2011-12-12 00:00:00+05:30,0.0,0.5432131
2011-12-13 00:00:00+05:30,0.0,0.5202891
2011-12-14 00:00:00+05:30,0.0,0.51969653
2011-12-15 00:00:00+05:30,0.0,0.57534647
2011-12-16 00:00:00+05:30,0.0,0.54861003
2011-12-19 00:00:00+05:30,0.0,0.5208589
2011-12-20 00:00:00+05:30,0.0,0.6114893
2011-12-21 00:00:00+05:30,0.0,0.56943667
2011-12-22 00:00:00+05:30,0.0,0.6215567
2011-12-23 00:00:00+05:30,0.0,0.55997294
2011-12-26 00:00:00+05:30,0.0,0.5227062
2011-12-27 00:00:00+05:30,0.0,0.5220164
2011-12-28 00:00:00+05:30,0.0,0.5295401
2011-12-29 00:00:00+05:30,0.0,0.53816414
2011-12-30 00:00:00+05:30,0.0,0.53126407
2012-01-02 00:00:00+05:30,0.0,0.52004236
2012-01-03 00:00:00+05:30,0.0,0.5198001
2012-01-04 00:00:00+05:30,0.0,0.52035314
2012-01-05 00:00:00+05:30,0.0,0.52245957
2012-01-06 00:00:00+05:30,0.0,0.51971024
2012-01-09 00:00:00+05:30,0.0,0.52733785
2012-01-10 00:00:00+05:30,0.0,0.5778855
2012-01-11 00:00:00+05:30,0.0,0.5237035
2012-01-12 00:00:00+05:30,0.0,0.51959294
2012-01-13 00:00:00+05:30,0.0,0.52058774
2012-01-16 00:00:00+05:30,0.0,0.51949847
2012-01-17 00:00:00+05:30,0.0,0.61156905
2012-01-18 00:00:00+05:30,0.0,0.54113
2012-01-19 00:00:00+05:30,0.0,0.5539683
2012-01-20 00:00:00+05:30,0.0,0.5203714
2012-01-23 00:00:00+05:30,0.0,0.52221435
2012-01-24 00:00:00+05:30,0.0,0.57376647
2012-01-25 00:00:00+05:30,0.0,0.5197163
2012-01-27 00:00:00+05:30,0.0,0.52600646
2012-01-30 00:00:00+05:30,0.0,0.57890207
2012-01-31 00:00:00+05:30,0.0,0.5692122
2012-02-01 00:00:00+05:30,0.0,0.5220301
2012-02-02 00:00:00+05:30,0.0,0.5217788
2012-02-03 00:00:00+05:30,0.0,0.58699644
2012-02-06 00:00:00+05:30,0.0,0.51960206
2012-02-07 00:00:00+05:30,0.0,0.59869057
2012-02-08 00:00:00+05:30,0.0,0.5358469
2012-02-09 00:00:00+05:30,0.0,0.6826385
2012-02-10 00:00:00+05:30,0.0,0.5376635
2012-02-13 00:00:00+05:30,0.0,0.5198946
2012-02-14 00:00:00+05:30,0.0,0.519887
2012-02-15 00:00:00+05:30,0.0,0.5231493
2012-02-16 00:00:00+05:30,0.0,0.5248285
2012-02-17 00:00:00+05:30,0.0,0.54642653
2012-02-21 00:00:00+05:30,0.0,0.5205771
2012-02-22 00:00:00+05:30,0.0,0.5544267
2012-02-23 00:00:00+05:30,0.0,0.5543619
2012-02-24 00:00:00+05:30,0.0,0.5199098
2012-02-27 00:00:00+05:30,0.0,0.52003324
2012-02-28 00:00:00+05:30,0.0,0.5198047
2012-02-29 00:00:00+05:30,0.0,0.53438777
2012-03-01 00:00:00+05:30,0.0,0.5461754
2012-03-02 00:00:00+05:30,0.0,0.5678947
2012-03-05 00:00:00+05:30,0.0,0.52656496
2012-03-06 00:00:00+05:30,0.0,0.5238664
2012-03-07 00:00:00+05:30,0.0,0.5216235
2012-03-09 00:00:00+05:30,0.0,0.6227892
2012-03-12 00:00:00+05:30,0.0,0.570789
2012-03-13 00:00:00+05:30,0.0,0.5196493
2012-03-14 00:00:00+05:30,0.0,0.5356025
2012-03-15 00:00:00+05:30,0.0,0.5195137
2012-03-16 00:00:00+05:30,0.0,0.52548146
2012-03-19 00:00:00+05:30,0.0,0.53097075
2012-03-20 00:00:00+05:30,0.0,0.5258284
2012-03-21 00:00:00+05:30,0.0,0.6205699
2012-03-22 00:00:00+05:30,0.0,0.51976204
2012-03-23 00:00:00+05:30,0.0,0.5224245
2012-03-26 00:00:00+05:30,0.0,0.5213493
2012-03-27 00:00:00+05:30,0.0,0.52081466
