date,cp_location_norm,cp_score
2011-06-02 00:00:00+05:30,0.0,0.56947225
2011-06-03 00:00:00+05:30,0.0,0.5350422
2011-06-06 00:00:00+05:30,0.0,0.5038089
2011-06-07 00:00:00+05:30,0.0,0.5033546
2011-06-08 00:00:00+05:30,0.0,0.51002866
2011-06-09 00:00:00+05:30,0.0,0.52839047
2011-06-10 00:00:00+05:30,0.0,0.5153794
2011-06-13 00:00:00+05:30,0.0,0.5042464
2011-06-14 00:00:00+05:30,0.0,0.5080182
2011-06-15 00:00:00+05:30,0.0,0.571724
2011-06-16 00:00:00+05:30,0.0,0.53847057
2011-06-17 00:00:00+05:30,0.0,0.503144
2011-06-20 00:00:00+05:30,0.0,0.5307078
2011-06-21 00:00:00+05:30,0.0,0.51679283
2011-06-22 00:00:00+05:30,0.0,0.5081345
2011-06-23 00:00:00+05:30,0.0,0.51641715
2011-06-24 00:00:00+05:30,0.0,0.58750165
2011-06-27 00:00:00+05:30,0.0,0.5149385
2011-06-28 00:00:00+05:30,0.0,0.508329
2011-06-29 00:00:00+05:30,0.0,0.5030685
2011-06-30 00:00:00+05:30,0.0,0.50813067
2011-07-01 00:00:00+05:30,0.0,0.5029823
2011-07-04 00:00:00+05:30,0.0,0.50833356
2011-07-05 00:00:00+05:30,0.0,0.5504065
2011-07-06 00:00:00+05:30,0.0,0.5038123
2011-07-07 00:00:00+05:30,0.0,0.5039035
2011-07-08 00:00:00+05:30,0.0,0.6015493
2011-07-11 00:00:00+05:30,0.0,0.5712132
2011-07-12 00:00:00+05:30,0.0,0.51737773
2011-07-13 00:00:00+05:30,0.0,0.518398
2011-07-14 00:00:00+05:30,0.0,0.50281787
2011-07-15 00:00:00+05:30,0.0,0.50325274
2011-07-18 00:00:00+05:30,0.0,0.50523776
2011-07-19 00:00:00+05:30,0.0,0.50791067
2011-07-20 00:00:00+05:30,0.0,0.5080952
2011-07-21 00:00:00+05:30,0.0,0.51547474
2011-07-22 00:00:00+05:30,0.0,0.5321953
2011-07-25 00:00:00+05:30,0.0,0.5267852
2011-07-26 00:00:00+05:30,0.0,0.52221245
2011-07-27 00:00:00+05:30,0.0,0.50245625
2011-07-28 00:00:00+05:30,0.0,0.54815614
2011-07-29 00:00:00+05:30,0.0,0.5084369
2011-08-01 00:00:00+05:30,0.0,0.6653994
2011-08-02 00:00:00+05:30,0.0,0.5177
2011-08-03 00:00:00+05:30,0.0,0.55340385
2011-08-04 00:00:00+05:30,0.0,0.5174958
2011-08-05 00:00:00+05:30,0.0,0.5889863
2011-08-08 00:00:00+05:30,0.0,0.71016335
2011-08-09 00:00:00+05:30,0.0,0.50412095
2011-08-10 00:00:00+05:30,0.0,0.6566166
2011-08-11 00:00:00+05:30,0.0,0.50554746
2011-08-12 00:00:00+05:30,0.0,0.51016057
2011-08-16 00:00:00+05:30,0.0,0.6378824
2011-08-17 00:00:00+05:30,0.0,0.5197845
2011-08-18 00:00:00+05:30,0.0,0.52491486
2011-08-19 00:00:00+05:30,0.0,0.50602657
2011-08-22 00:00:00+05:30,0.0,0.7282506
2011-08-23 00:00:00+05:30,0.0,0.50559175
2011-08-24 00:00:00+05:30,0.0,0.50878894
2011-08-25 00:00:00+05:30,0.0,0.54631686
