date,cp_location_norm,cp_score
2017-11-28 00:00:00+05:30,1.0,0.5051634
2017-11-29 00:00:00+05:30,1.0,0.60401356
2017-11-30 00:00:00+05:30,1.0,0.51492476
2017-12-01 00:00:00+05:30,1.0,0.5426936
2017-12-04 00:00:00+05:30,1.0,0.5222509
2017-12-05 00:00:00+05:30,1.0,0.5209472
2017-12-06 00:00:00+05:30,1.0,0.51970416
2017-12-07 00:00:00+05:30,1.0,0.5162662
2017-12-08 00:00:00+05:30,1.0,0.4984131
2017-12-11 00:00:00+05:30,1.0,0.49702153
2017-12-12 00:00:00+05:30,1.0,0.5255393
2017-12-13 00:00:00+05:30,1.0,0.5211178
2017-12-14 00:00:00+05:30,1.0,0.4994629
2017-12-15 00:00:00+05:30,1.0,0.49782717
2017-12-18 00:00:00+05:30,1.0,0.7464071
2017-12-19 00:00:00+05:30,1.0,0.58829796
2017-12-20 00:00:00+05:30,1.0,0.51966757
2017-12-21 00:00:00+05:30,1.0,0.5120704
2017-12-22 00:00:00+05:30,1.0,0.53632504
2017-12-26 00:00:00+05:30,1.0,0.51299757
2017-12-27 00:00:00+05:30,1.0,0.5830965
2017-12-28 00:00:00+05:30,1.0,0.523737
2017-12-29 00:00:00+05:30,1.0,0.52814406
2018-01-01 00:00:00+05:30,1.0,0.51371723
2018-01-02 00:00:00+05:30,1.0,0.52266514
2018-01-03 00:00:00+05:30,1.0,0.51332694
2018-01-04 00:00:00+05:30,1.0,0.51321715
2018-01-05 00:00:00+05:30,1.0,0.53139174
2018-01-08 00:00:00+05:30,1.0,0.5133025
2018-01-09 00:00:00+05:30,1.0,0.5134123
2018-01-10 00:00:00+05:30,1.0,0.55773693
2018-01-11 00:00:00+05:30,1.0,0.6036982
2018-01-12 00:00:00+05:30,1.0,0.52435815
2018-01-15 00:00:00+05:30,1.0,0.51325375
2018-01-16 00:00:00+05:30,1.0,0.61537683
2018-01-17 00:00:00+05:30,1.0,0.51644915
2018-01-18 00:00:00+05:30,1.0,0.5310756
2018-01-19 00:00:00+05:30,1.0,0.512717
2018-01-22 00:00:00+05:30,1.0,0.52044755
2018-01-23 00:00:00+05:30,1.0,0.5173271
2018-01-24 00:00:00+05:30,1.0,0.57327235
2018-01-25 00:00:00+05:30,1.0,0.5123632
2018-01-29 00:00:00+05:30,1.0,0.55737555
2018-01-30 00:00:00+05:30,1.0,0.5316349
2018-01-31 00:00:00+05:30,1.0,0.5119362
2018-02-01 00:00:00+05:30,1.0,0.5119362
2018-02-02 00:00:00+05:30,1.0,0.64862216
2018-02-05 00:00:00+05:30,1.0,0.5483228
2018-02-06 00:00:00+05:30,1.0,0.6337957
2018-02-07 00:00:00+05:30,1.0,0.54254824
2018-02-08 00:00:00+05:30,1.0,0.5483349
2018-02-09 00:00:00+05:30,1.0,0.52021605
2018-02-12 00:00:00+05:30,1.0,0.5141076
2018-02-14 00:00:00+05:30,1.0,0.51997226
2018-02-15 00:00:00+05:30,1.0,0.53084457
2018-02-16 00:00:00+05:30,1.0,0.5188875
2018-02-19 00:00:00+05:30,1.0,0.512351
2018-02-20 00:00:00+05:30,1.0,0.5139002
2018-02-21 00:00:00+05:30,1.0,0.5445471
2018-02-22 00:00:00+05:30,1.0,0.51548576
2018-02-23 00:00:00+05:30,1.0,0.5343817
2018-02-26 00:00:00+05:30,1.0,0.5326561
2018-02-27 00:00:00+05:30,1.0,0.516693
2018-02-28 00:00:00+05:30,1.0,0.5153272
2018-03-01 00:00:00+05:30,1.0,0.53997797
2018-03-05 00:00:00+05:30,1.0,0.51569307
2018-03-06 00:00:00+05:30,1.0,0.5141076
2018-03-07 00:00:00+05:30,1.0,0.5574599
2018-03-08 00:00:00+05:30,1.0,0.51416856
2018-03-09 00:00:00+05:30,1.0,0.5245286
2018-03-12 00:00:00+05:30,1.0,0.523871
2018-03-13 00:00:00+05:30,1.0,0.51098454
2018-03-14 00:00:00+05:30,1.0,0.5122412
2018-03-15 00:00:00+05:30,1.0,0.5110456
2018-03-16 00:00:00+05:30,1.0,0.51329035
2018-03-19 00:00:00+05:30,1.0,0.5800309
2018-03-20 00:00:00+05:30,1.0,0.5353535
2018-03-21 00:00:00+05:30,1.0,0.51761967
2018-03-22 00:00:00+05:30,1.0,0.52875245
2018-03-23 00:00:00+05:30,1.0,0.5111676
2018-03-26 00:00:00+05:30,1.0,0.5306865
2018-03-27 00:00:00+05:30,1.0,0.58755267
2018-03-28 00:00:00+05:30,1.0,0.5374177
2018-04-02 00:00:00+05:30,1.0,0.73480517
2018-04-03 00:00:00+05:30,1.0,0.5351956
2018-04-04 00:00:00+05:30,1.0,0.55095774
2018-04-05 00:00:00+05:30,1.0,0.6075817
2018-04-06 00:00:00+05:30,1.0,0.5227504
2018-04-09 00:00:00+05:30,1.0,0.512717
2018-04-10 00:00:00+05:30,1.0,0.5154004
2018-04-11 00:00:00+05:30,1.0,0.52139807
2018-04-12 00:00:00+05:30,1.0,0.51948476
2018-04-13 00:00:00+05:30,1.0,0.5222631
2018-04-16 00:00:00+05:30,1.0,0.514754
2018-04-17 00:00:00+05:30,1.0,0.5286429
2018-04-18 00:00:00+05:30,1.0,0.5126072
2018-04-19 00:00:00+05:30,1.0,0.51336354
2018-04-20 00:00:00+05:30,1.0,0.54263306
2018-04-23 00:00:00+05:30,1.0,0.51555896
2018-04-24 00:00:00+05:30,1.0,0.53202397
2018-04-25 00:00:00+05:30,1.0,0.52328634
2018-04-26 00:00:00+05:30,1.0,0.5118386
2018-04-27 00:00:00+05:30,1.0,0.5462057
2018-04-30 00:00:00+05:30,1.0,0.5568454
2018-05-02 00:00:00+05:30,1.0,0.512717
2018-05-03 00:00:00+05:30,1.0,0.5147906
2018-05-04 00:00:00+05:30,1.0,0.5164248
2018-05-07 00:00:00+05:30,1.0,0.511741
2018-05-08 00:00:00+05:30,1.0,0.511375
2018-05-09 00:00:00+05:30,1.0,0.5397232
2018-05-10 00:00:00+05:30,1.0,0.5114604
2018-05-11 00:00:00+05:30,1.0,0.5204598
2018-05-14 00:00:00+05:30,1.0,0.5123876
2018-05-15 00:00:00+05:30,1.0,0.5107039
2018-05-16 00:00:00+05:30,1.0,0.5116068
2018-05-17 00:00:00+05:30,1.0,0.58263355
2018-05-18 00:00:00+05:30,1.0,0.51375383
2018-05-21 00:00:00+05:30,1.0,0.6619338
2018-05-22 00:00:00+05:30,1.0,0.5254175
2018-05-23 00:00:00+05:30,1.0,0.5178635
2018-05-24 00:00:00+05:30,1.0,0.5123632
2018-05-25 00:00:00+05:30,1.0,0.5156687
2018-05-28 00:00:00+05:30,1.0,0.54788744
2018-05-29 00:00:00+05:30,1.0,0.5130829
2018-05-30 00:00:00+05:30,1.0,0.8983437
2018-05-31 00:00:00+05:30,1.0,0.5202891
2018-06-01 00:00:00+05:30,1.0,0.567697
2018-06-04 00:00:00+05:30,1.0,0.5528536
2018-06-05 00:00:00+05:30,1.0,0.5248087
2018-06-06 00:00:00+05:30,1.0,0.5496527
2018-06-07 00:00:00+05:30,1.0,0.53859496
2018-06-08 00:00:00+05:30,1.0,0.51474184
2018-06-11 00:00:00+05:30,1.0,0.512534
2018-06-12 00:00:00+05:30,1.0,0.53895897
2018-06-13 00:00:00+05:30,1.0,0.5195823
2018-06-14 00:00:00+05:30,1.0,0.51468086
2018-06-15 00:00:00+05:30,1.0,0.5701159
2018-06-18 00:00:00+05:30,1.0,0.512534
2018-06-19 00:00:00+05:30,1.0,0.5144857
2018-06-20 00:00:00+05:30,1.0,0.5163516
2018-06-21 00:00:00+05:30,1.0,0.52700007
2018-06-22 00:00:00+05:30,1.0,0.5160833
2018-06-25 00:00:00+05:30,1.0,0.5202404
2018-06-26 00:00:00+05:30,1.0,0.5141076
2018-06-27 00:00:00+05:30,1.0,0.56277734
2018-06-28 00:00:00+05:30,1.0,0.53574216
2018-06-29 00:00:00+05:30,1.0,0.55993986
2018-07-02 00:00:00+05:30,1.0,0.610883
2018-07-03 00:00:00+05:30,1.0,0.512229
2018-07-04 00:00:00+05:30,1.0,0.5266714
2018-07-05 00:00:00+05:30,1.0,0.5476939
2018-07-06 00:00:00+05:30,1.0,0.5121802
2018-07-09 00:00:00+05:30,1.0,0.5326804
2018-07-10 00:00:00+05:30,1.0,0.512961
2018-07-11 00:00:00+05:30,1.0,0.512046
2018-07-12 00:00:00+05:30,1.0,0.511985
2018-07-13 00:00:00+05:30,1.0,0.5219707
2018-07-16 00:00:00+05:30,1.0,0.53758764
2018-07-17 00:00:00+05:30,1.0,0.5232498
2018-07-18 00:00:00+05:30,1.0,0.56046915
2018-07-19 00:00:00+05:30,1.0,0.5279737
2018-07-20 00:00:00+05:30,1.0,0.51391244
2018-07-23 00:00:00+05:30,1.0,0.5520568
2018-07-24 00:00:00+05:30,1.0,0.52133715
2018-07-25 00:00:00+05:30,1.0,0.51424176
2018-07-26 00:00:00+05:30,1.0,0.5145467
2018-07-27 00:00:00+05:30,1.0,0.57569534
2018-07-30 00:00:00+05:30,1.0,0.5450314
2018-07-31 00:00:00+05:30,1.0,0.524212
2018-08-01 00:00:00+05:30,1.0,0.5178635
2018-08-02 00:00:00+05:30,1.0,0.51385146
2018-08-03 00:00:00+05:30,1.0,0.5120338
2018-08-06 00:00:00+05:30,1.0,0.5328627
2018-08-07 00:00:00+05:30,1.0,0.5161565
2018-08-08 00:00:00+05:30,1.0,0.5123754
2018-08-09 00:00:00+05:30,1.0,0.5117166
2018-08-10 00:00:00+05:30,1.0,0.5118996
2018-08-13 00:00:00+05:30,1.0,0.5223484
2018-08-14 00:00:00+05:30,1.0,0.511253
2018-08-16 00:00:00+05:30,1.0,0.5120094
2018-08-17 00:00:00+05:30,1.0,0.5123632
2018-08-20 00:00:00+05:30,1.0,0.5114482
2018-08-21 00:00:00+05:30,1.0,0.511131
2018-08-23 00:00:00+05:30,1.0,0.51208264
2018-08-24 00:00:00+05:30,1.0,0.5109724
2018-08-27 00:00:00+05:30,1.0,0.5126316
2018-08-28 00:00:00+05:30,1.0,0.51110655
2018-08-29 00:00:00+05:30,1.0,0.51858276
2018-08-30 00:00:00+05:30,1.0,0.5366893
2018-08-31 00:00:00+05:30,1.0,0.51103336
2018-09-03 00:00:00+05:30,1.0,0.51882654
2018-09-04 00:00:00+05:30,1.0,0.5258436
2018-09-05 00:00:00+05:30,1.0,0.51898503
2018-09-06 00:00:00+05:30,1.0,0.5190703
2018-09-07 00:00:00+05:30,1.0,0.51091135
2018-09-10 00:00:00+05:30,1.0,0.51060635
2018-09-11 00:00:00+05:30,1.0,0.51052094
2018-09-12 00:00:00+05:30,1.0,0.5104843
2018-09-14 00:00:00+05:30,1.0,0.512961
