date,cp_location_norm,cp_score
2011-06-02 00:00:00+05:30,0.0,0.51846653
2011-06-03 00:00:00+05:30,0.0,0.5144743
2011-06-06 00:00:00+05:30,0.0,0.5548545
2011-06-07 00:00:00+05:30,0.0,0.5146481
2011-06-08 00:00:00+05:30,0.0,0.5147132
2011-06-09 00:00:00+05:30,0.0,0.5255324
2011-06-10 00:00:00+05:30,0.0,0.51679397
2011-06-13 00:00:00+05:30,0.0,0.54012805
2011-06-14 00:00:00+05:30,0.0,0.5144114
2011-06-15 00:00:00+05:30,0.0,0.5127063
2011-06-16 00:00:00+05:30,0.0,0.52642953
2011-06-17 00:00:00+05:30,0.0,0.5571474
2011-06-20 00:00:00+05:30,0.0,0.57591677
2011-06-21 00:00:00+05:30,0.0,0.5167022
2011-06-22 00:00:00+05:30,0.0,0.5298541
2011-06-23 00:00:00+05:30,0.0,0.53755426
2011-06-24 00:00:00+05:30,0.0,0.54240584
2011-06-27 00:00:00+05:30,0.0,0.5925141
2011-06-28 00:00:00+05:30,0.0,0.523077
2011-06-29 00:00:00+05:30,0.0,0.5136952
2011-06-30 00:00:00+05:30,0.0,0.53247905
2011-07-01 00:00:00+05:30,0.0,0.51435685
2011-07-04 00:00:00+05:30,0.0,0.5420021
2011-07-05 00:00:00+05:30,0.0,0.51165867
2011-07-06 00:00:00+05:30,0.0,0.51158774
2011-07-07 00:00:00+05:30,0.0,0.51425207
2011-07-08 00:00:00+05:30,0.0,0.53849447
2011-07-11 00:00:00+05:30,0.0,0.5122378
2011-07-12 00:00:00+05:30,0.0,0.5613775
2011-07-13 00:00:00+05:30,0.0,0.61436003
2011-07-14 00:00:00+05:30,0.0,0.5443586
2011-07-15 00:00:00+05:30,0.0,0.51304483
2011-07-18 00:00:00+05:30,0.0,0.5129869
2011-07-19 00:00:00+05:30,0.0,0.5115847
2011-07-20 00:00:00+05:30,0.0,0.5162807
2011-07-21 00:00:00+05:30,0.0,0.5148958
2011-07-22 00:00:00+05:30,0.0,0.53766805
2011-07-25 00:00:00+05:30,0.0,0.51217484
2011-07-26 00:00:00+05:30,0.0,0.52073014
2011-07-27 00:00:00+05:30,0.0,0.59357244
2011-07-28 00:00:00+05:30,0.0,0.5120628
2011-07-29 00:00:00+05:30,0.0,0.5365277
2011-08-01 00:00:00+05:30,0.0,0.5212221
2011-08-02 00:00:00+05:30,0.0,0.5361991
2011-08-03 00:00:00+05:30,0.0,0.521791
2011-08-04 00:00:00+05:30,0.0,0.52276945
2011-08-05 00:00:00+05:30,0.0,0.51384455
2011-08-08 00:00:00+05:30,0.0,0.5240065
2011-08-09 00:00:00+05:30,0.0,0.5663199
2011-08-10 00:00:00+05:30,0.0,0.5580553
2011-08-11 00:00:00+05:30,0.0,0.5464454
2011-08-12 00:00:00+05:30,0.0,0.51763797
2011-08-16 00:00:00+05:30,0.0,0.5206791
2011-08-17 00:00:00+05:30,0.0,0.5112675
2011-08-18 00:00:00+05:30,0.0,0.632634
2011-08-19 00:00:00+05:30,0.0,0.51168
2011-08-22 00:00:00+05:30,0.0,0.532454
2011-08-23 00:00:00+05:30,0.0,0.516488
2011-08-24 00:00:00+05:30,0.0,0.511757
2011-08-25 00:00:00+05:30,0.0,0.5240826
2011-08-26 00:00:00+05:30,0.0,0.520916
2011-08-29 00:00:00+05:30,0.0,0.55078554
2011-08-30 00:00:00+05:30,0.0,0.59738404
2011-09-02 00:00:00+05:30,0.0,0.5131744
2011-09-05 00:00:00+05:30,0.0,0.5261381
2011-09-06 00:00:00+05:30,0.0,0.6140585
2011-09-07 00:00:00+05:30,0.0,0.5492546
2011-09-08 00:00:00+05:30,0.0,0.5344075
2011-09-09 00:00:00+05:30,0.0,0.51426387
2011-09-12 00:00:00+05:30,0.0,0.5327214
2011-09-13 00:00:00+05:30,0.0,0.5121261
2011-09-14 00:00:00+05:30,0.0,0.5157784
2011-09-15 00:00:00+05:30,0.0,0.53139406
2011-09-16 00:00:00+05:30,0.0,0.5140832
2011-09-19 00:00:00+05:30,0.0,0.51750153
2011-09-20 00:00:00+05:30,0.0,0.5687901
2011-09-21 00:00:00+05:30,0.0,0.52929914
2011-09-22 00:00:00+05:30,0.0,0.70846224
2011-09-23 00:00:00+05:30,0.0,0.5119492
2011-09-26 00:00:00+05:30,0.0,0.5720774
2011-09-27 00:00:00+05:30,0.0,0.5143264
2011-09-28 00:00:00+05:30,0.0,0.51472354
2011-09-29 00:00:00+05:30,0.0,0.5118531
2011-09-30 00:00:00+05:30,0.0,0.5116739
2011-10-03 00:00:00+05:30,0.0,0.52585655
2011-10-04 00:00:00+05:30,0.0,0.61367655
2011-10-05 00:00:00+05:30,0.0,0.56470096
2011-10-07 00:00:00+05:30,0.0,0.5549499
2011-10-10 00:00:00+05:30,0.0,0.6014524
2011-10-11 00:00:00+05:30,0.0,0.51562375
2011-10-12 00:00:00+05:30,0.0,0.5126331
2011-10-13 00:00:00+05:30,0.0,0.514937
2011-10-14 00:00:00+05:30,0.0,0.7408505
2011-10-17 00:00:00+05:30,0.0,0.5151481
2011-10-18 00:00:00+05:30,0.0,0.51268494
2011-10-19 00:00:00+05:30,0.0,0.52416635
2011-10-20 00:00:00+05:30,0.0,0.51224047
