date,cp_location_norm,cp_score
2016-04-11 00:00:00+05:30,1.0,0.5450557
2016-04-12 00:00:00+05:30,1.0,0.5342845
2016-04-13 00:00:00+05:30,1.0,0.53951705
2016-04-18 00:00:00+05:30,1.0,0.53603363
2016-04-20 00:00:00+05:30,1.0,0.54685915
2016-04-21 00:00:00+05:30,1.0,0.5348555
2016-04-22 00:00:00+05:30,1.0,0.52921474
2016-04-25 00:00:00+05:30,1.0,0.53157413
2016-04-26 00:00:00+05:30,1.0,0.5319875
2016-04-27 00:00:00+05:30,1.0,0.5330329
2016-04-28 00:00:00+05:30,1.0,0.5320969
2016-04-29 00:00:00+05:30,1.0,0.5303703
2016-05-02 00:00:00+05:30,1.0,0.5662824
2016-05-03 00:00:00+05:30,1.0,0.5452373
2016-05-04 00:00:00+05:30,1.0,0.52938503
2016-05-05 00:00:00+05:30,1.0,0.53402936
2016-05-06 00:00:00+05:30,1.0,0.5313188
2016-05-09 00:00:00+05:30,1.0,0.5283874
2016-05-10 00:00:00+05:30,1.0,0.52836305
2016-05-11 00:00:00+05:30,1.0,0.53221846
2016-05-12 00:00:00+05:30,1.0,0.53243726
2016-05-13 00:00:00+05:30,1.0,0.5281927
2016-05-16 00:00:00+05:30,1.0,0.53067434
2016-05-17 00:00:00+05:30,1.0,0.5333732
2016-05-18 00:00:00+05:30,1.0,0.5380185
2016-05-19 00:00:00+05:30,1.0,0.5332091
2016-05-20 00:00:00+05:30,1.0,0.5652927
2016-05-23 00:00:00+05:30,1.0,0.5436205
2016-05-24 00:00:00+05:30,1.0,0.5304919
2016-05-25 00:00:00+05:30,1.0,0.5278277
2016-05-26 00:00:00+05:30,1.0,0.5196554
2016-05-27 00:00:00+05:30,1.0,0.5664503
2016-05-30 00:00:00+05:30,1.0,0.54876417
2016-05-31 00:00:00+05:30,1.0,0.5176014
2016-06-01 00:00:00+05:30,1.0,0.579686
2016-06-02 00:00:00+05:30,1.0,0.5235604
2016-06-03 00:00:00+05:30,1.0,0.5357786
2016-06-06 00:00:00+05:30,1.0,0.5444381
2016-06-07 00:00:00+05:30,1.0,0.5252349
2016-06-08 00:00:00+05:30,1.0,0.5274078
2016-06-09 00:00:00+05:30,1.0,0.5221291
2016-06-10 00:00:00+05:30,1.0,0.5194604
2016-06-13 00:00:00+05:30,1.0,0.5327169
2016-06-14 00:00:00+05:30,1.0,0.52056336
2016-06-15 00:00:00+05:30,1.0,0.5338106
2016-06-16 00:00:00+05:30,1.0,0.5167113
2016-06-17 00:00:00+05:30,1.0,0.51658326
2016-06-20 00:00:00+05:30,1.0,0.6458741
2016-06-21 00:00:00+05:30,1.0,0.55827284
2016-06-22 00:00:00+05:30,1.0,0.5262576
2016-06-23 00:00:00+05:30,1.0,0.5328627
2016-06-24 00:00:00+05:30,1.0,0.51743066
2016-06-27 00:00:00+05:30,1.0,0.52284783
2016-06-28 00:00:00+05:30,1.0,0.5168027
2016-06-29 00:00:00+05:30,1.0,0.51698565
2016-06-30 00:00:00+05:30,1.0,0.5171685
2016-07-01 00:00:00+05:30,1.0,0.5170771
2016-07-04 00:00:00+05:30,1.0,0.55744183
2016-07-05 00:00:00+05:30,1.0,0.5492357
2016-07-07 00:00:00+05:30,1.0,0.51758915
2016-07-08 00:00:00+05:30,1.0,0.51623577
2016-07-11 00:00:00+05:30,1.0,0.51783913
2016-07-12 00:00:00+05:30,1.0,0.5163272
2016-07-13 00:00:00+05:30,1.0,0.52554536
2016-07-14 00:00:00+05:30,1.0,0.51882654
2016-07-15 00:00:00+05:30,1.0,0.53897715
